25,"[6, 2, 4, 3, 7, 8, 9, 1, 0, 5]",262.174,R
447,"[1, 9, 8, 7, 3, 4, 2, 6, 5, 0]",262.174,F
2,"[2, 4, 3, 7, 8, 9, 1, 0, 5, 6]",262.174,R
30,"[0, 5, 6, 2, 4, 3, 7, 8, 9, 1]",262.174,F
209,"[4, 3, 7, 8, 9, 1, 0, 5, 6, 2]",262.174,R
42,"[1, 9, 8, 7, 3, 4, 2, 6, 5, 0]",262.174,F
27,"[5, 0, 1, 9, 8, 7, 3, 4, 2, 6]",262.174,R
31,"[3, 4, 2, 6, 5, 0, 1, 9, 8, 7]",262.174,F
23,"[7, 8, 9, 1, 0, 5, 6, 2, 4, 3]",262.174,R
96,"[5, 6, 2, 4, 3, 7, 8, 9, 1, 0]",262.174,F
178,"[2, 4, 3, 7, 8, 9, 1, 0, 5, 6]",262.174,F
586,"[3, 7, 8, 9, 1, 0, 5, 6, 2, 4]",262.174,F
172,"[1, 0, 5, 6, 2, 4, 3, 7, 8, 9]",262.174,R
48,"[1, 0, 5, 6, 2, 4, 3, 7, 8, 9]",262.174,R
8,"[0, 5, 6, 2, 4, 3, 7, 8, 9, 1]",262.174,R
226,"[4, 2, 6, 5, 0, 1, 9, 8, 7, 3]",262.174,R
38,"[6, 2, 4, 3, 7, 8, 9, 1, 0, 5]",262.174,R
15,"[2, 4, 3, 7, 8, 9, 1, 0, 5, 6]",262.174,R
3,"[5, 0, 1, 9, 8, 7, 3, 4, 2, 6]",262.174,R
38,"[4, 3, 7, 8, 9, 1, 0, 5, 6, 2]",262.174,R
134,"[7, 3, 4, 2, 6, 5, 0, 1, 9, 8]",262.174,R
172,"[0, 5, 6, 2, 4, 3, 7, 8, 9, 1]",262.174,R
35,"[9, 8, 7, 3, 4, 2, 6, 5, 0, 1]",262.174,F
301,"[2, 4, 3, 7, 8, 9, 1, 0, 5, 6]",262.174,F
179,"[2, 4, 3, 7, 8, 9, 1, 0, 5, 6]",262.174,R
43,"[1, 9, 8, 7, 3, 4, 2, 6, 5, 0]",262.174,F
128,"[9, 8, 7, 3, 4, 2, 6, 5, 0, 1]",262.174,R
128,"[4, 3, 7, 8, 9, 1, 0, 5, 6, 2]",262.174,R
330,"[3, 4, 2, 6, 5, 0, 1, 9, 8, 7]",262.174,F
222,"[1, 9, 8, 7, 3, 4, 2, 6, 5, 0]",262.174,R
163,"[7, 3, 4, 2, 6, 5, 0, 1, 9, 8]",262.174,R
20,"[2, 4, 3, 7, 8, 9, 1, 0, 5, 6]",262.174,R
163,"[0, 5, 6, 2, 4, 3, 7, 8, 9, 1]",262.174,R
129,"[4, 2, 6, 5, 0, 1, 9, 8, 7, 3]",262.174,R
72,"[1, 9, 8, 7, 3, 4, 2, 6, 5, 0]",262.174,R
142,"[1, 0, 5, 6, 2, 4, 3, 7, 8, 9]",262.174,R
260,"[3, 4, 2, 6, 5, 0, 1, 9, 8, 7]",262.174,R
9,"[7, 8, 9, 1, 0, 5, 6, 2, 4, 3]",262.174,R
74,"[0, 1, 9, 8, 7, 3, 4, 2, 6, 5]",262.174,R
112,"[9, 8, 7, 3, 4, 2, 6, 5, 0, 1]",262.174,R
422,"[3, 7, 8, 9, 1, 0, 5, 6, 2, 4]",262.174,F
14,"[2, 6, 5, 0, 1, 9, 8, 7, 3, 4]",262.174,R
97,"[7, 3, 4, 2, 6, 5, 0, 1, 9, 8]",262.174,R
26,"[6, 5, 0, 1, 9, 8, 7, 3, 4, 2]",262.174,F
380,"[0, 5, 6, 2, 4, 3, 7, 8, 9, 1]",262.174,F
45,"[7, 8, 9, 1, 0, 5, 6, 2, 4, 3]",262.174,R
340,"[9, 1, 0, 5, 6, 2, 4, 3, 7, 8]",262.174,R
5,"[4, 3, 7, 8, 9, 1, 0, 5, 6, 2]",262.174,R
263,"[2, 4, 3, 7, 8, 9, 1, 0, 5, 6]",262.174,R
78,"[4, 3, 7, 8, 9, 1, 0, 5, 6, 2]",262.174,R
182,"[6, 2, 4, 3, 7, 8, 9, 1, 0, 5]",262.174,R
141,"[5, 0, 1, 9, 8, 7, 3, 4, 2, 6]",262.174,R
63,"[4, 2, 6, 5, 0, 1, 9, 8, 7, 3]",262.174,R
716,"[1, 9, 8, 7, 3, 4, 2, 6, 5, 0]",262.174,F
125,"[3, 7, 8, 9, 1, 0, 5, 6, 2, 4]",262.174,F
14,"[0, 1, 9, 8, 7, 3, 4, 2, 6, 5]",262.174,R
13,"[4, 3, 7, 8, 9, 1, 0, 5, 6, 2]",262.174,R
