65,"[6, 2, 4, 3, 7, 8, 9, 1, 0, 5]",262.174,R
594,"[8, 7, 3, 4, 2, 6, 5, 0, 1, 9]",262.174,F
52,"[4, 2, 6, 5, 0, 1, 9, 8, 7, 3]",262.174,R
100,"[7, 3, 4, 2, 6, 5, 0, 1, 9, 8]",262.174,R
152,"[4, 3, 7, 8, 9, 1, 0, 5, 6, 2]",262.174,R
412,"[5, 6, 2, 4, 3, 7, 8, 9, 1, 0]",262.174,R
36,"[2, 6, 5, 0, 1, 9, 8, 7, 3, 4]",262.174,R
255,"[6, 5, 0, 1, 9, 8, 7, 3, 4, 2]",262.174,F
145,"[7, 3, 4, 2, 6, 5, 0, 1, 9, 8]",262.174,R
6,"[8, 9, 1, 0, 5, 6, 2, 4, 3, 7]",262.174,R
593,"[2, 6, 5, 0, 1, 9, 8, 7, 3, 4]",262.174,F
177,"[9, 1, 0, 5, 6, 2, 4, 3, 7, 8]",262.174,F
154,"[3, 4, 2, 6, 5, 0, 1, 9, 8, 7]",262.174,R
176,"[0, 1, 9, 8, 7, 3, 4, 2, 6, 5]",262.174,R
19,"[5, 6, 2, 4, 3, 7, 8, 9, 1, 0]",262.174,R
823,"[7, 8, 9, 1, 0, 5, 6, 2, 4, 3]",262.174,F
486,"[7, 3, 4, 2, 6, 5, 0, 1, 9, 8]",262.174,R
336,"[0, 1, 9, 8, 7, 3, 4, 2, 6, 5]",262.174,R
472,"[3, 4, 2, 6, 5, 0, 1, 9, 8, 7]",262.174,R
390,"[0, 5, 6, 2, 4, 3, 7, 8, 9, 1]",262.174,F
22,"[0, 5, 6, 2, 4, 3, 7, 8, 9, 1]",262.174,F
2,"[5, 6, 2, 4, 3, 7, 8, 9, 1, 0]",262.174,R
438,"[6, 5, 0, 1, 9, 8, 7, 3, 4, 2]",262.174,F
459,"[6, 2, 4, 3, 7, 8, 9, 1, 0, 5]",262.174,R
13,"[6, 5, 0, 1, 9, 8, 7, 3, 4, 2]",262.174,R
50,"[2, 4, 3, 7, 8, 9, 1, 0, 5, 6]",262.174,F
105,"[0, 5, 6, 2, 4, 3, 7, 8, 9, 1]",262.174,R
243,"[3, 4, 2, 6, 5, 0, 1, 9, 8, 7]",262.174,R
35,"[8, 9, 1, 0, 5, 6, 2, 4, 3, 7]",262.174,R
784,"[4, 3, 7, 8, 9, 1, 0, 5, 6, 2]",262.174,F
418,"[0, 1, 9, 8, 7, 3, 4, 2, 6, 5]",262.174,R
13,"[0, 5, 6, 2, 4, 3, 7, 8, 9, 1]",262.174,R
11,"[6, 2, 4, 3, 7, 8, 9, 1, 0, 5]",262.174,R
280,"[0, 1, 9, 8, 7, 3, 4, 2, 6, 5]",262.174,R
157,"[0, 5, 6, 2, 4, 3, 7, 8, 9, 1]",262.174,R
176,"[8, 7, 3, 4, 2, 6, 5, 0, 1, 9]",262.174,F
157,"[2, 4, 3, 7, 8, 9, 1, 0, 5, 6]",262.174,R
67,"[4, 3, 7, 8, 9, 1, 0, 5, 6, 2]",262.174,R
788,"[5, 0, 1, 9, 8, 7, 3, 4, 2, 6]",262.174,F
