33,"[7, 8, 9, 1, 0, 5, 6, 2, 4, 3]",262.174,R
80,"[9, 8, 7, 3, 4, 2, 6, 5, 0, 1]",262.174,R
12,"[1, 0, 5, 6, 2, 4, 3, 7, 8, 9]",262.174,F
313,"[6, 5, 0, 1, 9, 8, 7, 3, 4, 2]",262.174,F
14,"[3, 7, 8, 9, 1, 0, 5, 6, 2, 4]",262.174,R
88,"[2, 4, 3, 7, 8, 9, 1, 0, 5, 6]",262.174,R
17,"[2, 4, 3, 7, 8, 9, 1, 0, 5, 6]",262.174,R
252,"[0, 1, 9, 8, 7, 3, 4, 2, 6, 5]",262.174,F
160,"[0, 5, 6, 2, 4, 3, 7, 8, 9, 1]",262.174,R
34,"[3, 4, 2, 6, 5, 0, 1, 9, 8, 7]",262.174,F
201,"[2, 4, 3, 7, 8, 9, 1, 0, 5, 6]",262.174,F
1,"[5, 6, 2, 4, 3, 7, 8, 9, 1, 0]",262.174,R
152,"[5, 0, 1, 9, 8, 7, 3, 4, 2, 6]",262.174,R
165,"[7, 8, 9, 1, 0, 5, 6, 2, 4, 3]",262.174,R
145,"[2, 6, 5, 0, 1, 9, 8, 7, 3, 4]",262.174,F
91,"[1, 0, 5, 6, 2, 4, 3, 7, 8, 9]",262.174,F
77,"[6, 2, 4, 3, 7, 8, 9, 1, 0, 5]",262.174,R
192,"[6, 5, 0, 1, 9, 8, 7, 3, 4, 2]",262.174,R
177,"[6, 2, 4, 3, 7, 8, 9, 1, 0, 5]",262.174,F
33,"[3, 4, 2, 6, 5, 0, 1, 9, 8, 7]",262.174,R
275,"[5, 6, 2, 4, 3, 7, 8, 9, 1, 0]",262.174,R
72,"[8, 7, 3, 4, 2, 6, 5, 0, 1, 9]",262.174,R
91,"[2, 4, 3, 7, 8, 9, 1, 0, 5, 6]",262.174,F
22,"[5, 6, 2, 4, 3, 7, 8, 9, 1, 0]",262.174,F
170,"[5, 0, 1, 9, 8, 7, 3, 4, 2, 6]",262.174,R
8,"[2, 6, 5, 0, 1, 9, 8, 7, 3, 4]",262.174,R
1,"[7, 8, 9, 1, 0, 5, 6, 2, 4, 3]",262.174,R
6,"[4, 2, 6, 5, 0, 1, 9, 8, 7, 3]",262.174,R
11,"[9, 1, 0, 5, 6, 2, 4, 3, 7, 8]",262.174,R
263,"[4, 2, 6, 5, 0, 1, 9, 8, 7, 3]",262.174,F
168,"[4, 3, 7, 8, 9, 1, 0, 5, 6, 2]",262.174,R
16,"[4, 2, 6, 5, 0, 1, 9, 8, 7, 3]",262.174,R
39,"[7, 3, 4, 2, 6, 5, 0, 1, 9, 8]",262.174,R
316,"[9, 8, 7, 3, 4, 2, 6, 5, 0, 1]",262.174,F
344,"[2, 6, 5, 0, 1, 9, 8, 7, 3, 4]",262.174,R
27,"[0, 5, 6, 2, 4, 3, 7, 8, 9, 1]",262.174,R
164,"[0, 5, 6, 2, 4, 3, 7, 8, 9, 1]",262.174,R
28,"[8, 9, 1, 0, 5, 6, 2, 4, 3, 7]",262.174,R
30,"[2, 4, 3, 7, 8, 9, 1, 0, 5, 6]",262.174,R
137,"[2, 4, 3, 7, 8, 9, 1, 0, 5, 6]",262.174,F
172,"[2, 6, 5, 0, 1, 9, 8, 7, 3, 4]",262.174,R
9,"[2, 6, 5, 0, 1, 9, 8, 7, 3, 4]",262.174,R
133,"[2, 6, 5, 0, 1, 9, 8, 7, 3, 4]",262.174,R
72,"[3, 4, 2, 6, 5, 0, 1, 9, 8, 7]",262.174,R
48,"[7, 8, 9, 1, 0, 5, 6, 2, 4, 3]",262.174,R
335,"[3, 4, 2, 6, 5, 0, 1, 9, 8, 7]",262.174,F
36,"[6, 2, 4, 3, 7, 8, 9, 1, 0, 5]",262.174,F
23,"[0, 5, 6, 2, 4, 3, 7, 8, 9, 1]",262.174,R
23,"[0, 1, 9, 8, 7, 3, 4, 2, 6, 5]",262.174,R
58,"[3, 7, 8, 9, 1, 0, 5, 6, 2, 4]",262.174,F
14,"[0, 1, 9, 8, 7, 3, 4, 2, 6, 5]",262.174,R
23,"[5, 0, 1, 9, 8, 7, 3, 4, 2, 6]",262.174,R
12,"[4, 2, 6, 5, 0, 1, 9, 8, 7, 3]",262.174,R
11,"[5, 6, 2, 4, 3, 7, 8, 9, 1, 0]",262.174,R
16,"[9, 1, 0, 5, 6, 2, 4, 3, 7, 8]",262.174,R
43,"[6, 2, 4, 3, 7, 8, 9, 1, 0, 5]",262.174,R
59,"[4, 3, 7, 8, 9, 1, 0, 5, 6, 2]",262.174,R
22,"[6, 5, 0, 1, 9, 8, 7, 3, 4, 2]",262.174,R
258,"[2, 4, 3, 7, 8, 9, 1, 0, 5, 6]",262.174,F
145,"[3, 7, 8, 9, 1, 0, 5, 6, 2, 4]",262.174,R
188,"[2, 6, 5, 0, 1, 9, 8, 7, 3, 4]",262.174,F
41,"[0, 5, 6, 2, 4, 3, 7, 8, 9, 1]",262.174,F
25,"[3, 4, 2, 6, 5, 0, 1, 9, 8, 7]",262.174,R
116,"[4, 2, 6, 5, 0, 1, 9, 8, 7, 3]",262.174,R
