117,"[7, 3, 4, 2, 6, 5, 0, 1, 9, 8]",262.174,R
139,"[2, 4, 3, 7, 8, 9, 1, 0, 5, 6]",262.174,F
294,"[0, 1, 9, 8, 7, 3, 4, 2, 6, 5]",262.174,R
155,"[3, 7, 8, 9, 1, 0, 5, 6, 2, 4]",262.174,F
56,"[5, 0, 1, 9, 8, 7, 3, 4, 2, 6]",262.174,R
128,"[2, 6, 5, 0, 1, 9, 8, 7, 3, 4]",262.174,F
51,"[4, 2, 6, 5, 0, 1, 9, 8, 7, 3]",262.174,F
53,"[6, 2, 4, 3, 7, 8, 9, 1, 0, 5]",262.174,R
85,"[0, 5, 6, 2, 4, 3, 7, 8, 9, 1]",262.174,F
175,"[4, 3, 7, 8, 9, 1, 0, 5, 6, 2]",262.174,R
393,"[5, 6, 2, 4, 3, 7, 8, 9, 1, 0]",262.174,R
115,"[5, 0, 1, 9, 8, 7, 3, 4, 2, 6]",262.174,R
405,"[2, 6, 5, 0, 1, 9, 8, 7, 3, 4]",262.174,F
291,"[8, 9, 1, 0, 5, 6, 2, 4, 3, 7]",262.174,F
317,"[2, 6, 5, 0, 1, 9, 8, 7, 3, 4]",262.174,F
155,"[6, 2, 4, 3, 7, 8, 9, 1, 0, 5]",262.174,F
354,"[0, 1, 9, 8, 7, 3, 4, 2, 6, 5]",262.174,F
31,"[6, 2, 4, 3, 7, 8, 9, 1, 0, 5]",262.174,F
244,"[5, 0, 1, 9, 8, 7, 3, 4, 2, 6]",262.174,R
202,"[3, 4, 2, 6, 5, 0, 1, 9, 8, 7]",262.174,R
190,"[5, 0, 1, 9, 8, 7, 3, 4, 2, 6]",262.174,R
207,"[4, 2, 6, 5, 0, 1, 9, 8, 7, 3]",262.174,R
415,"[3, 7, 8, 9, 1, 0, 5, 6, 2, 4]",262.174,R
40,"[6, 2, 4, 3, 7, 8, 9, 1, 0, 5]",262.174,R
14,"[9, 8, 7, 3, 4, 2, 6, 5, 0, 1]",262.174,R
118,"[3, 7, 8, 9, 1, 0, 5, 6, 2, 4]",262.174,R
7,"[1, 0, 5, 6, 2, 4, 3, 7, 8, 9]",262.174,R
412,"[5, 0, 1, 9, 8, 7, 3, 4, 2, 6]",262.174,R
156,"[5, 6, 2, 4, 3, 7, 8, 9, 1, 0]",262.174,R
1003,"[5, 6, 2, 4, 3, 7, 8, 9, 1, 0]",262.174,R
271,"[0, 1, 9, 8, 7, 3, 4, 2, 6, 5]",262.174,R
25,"[0, 5, 6, 2, 4, 3, 7, 8, 9, 1]",262.174,R
162,"[8, 9, 1, 0, 5, 6, 2, 4, 3, 7]",262.174,R
566,"[1, 9, 8, 7, 3, 4, 2, 6, 5, 0]",262.174,R
16,"[0, 5, 6, 2, 4, 3, 7, 8, 9, 1]",262.174,R
359,"[7, 8, 9, 1, 0, 5, 6, 2, 4, 3]",262.174,F
703,"[8, 9, 1, 0, 5, 6, 2, 4, 3, 7]",262.174,F
164,"[7, 8, 9, 1, 0, 5, 6, 2, 4, 3]",262.174,R
317,"[4, 3, 7, 8, 9, 1, 0, 5, 6, 2]",262.174,R
281,"[6, 2, 4, 3, 7, 8, 9, 1, 0, 5]",262.174,R
174,"[6, 5, 0, 1, 9, 8, 7, 3, 4, 2]",262.174,F
766,"[2, 6, 5, 0, 1, 9, 8, 7, 3, 4]",262.174,R
14,"[7, 3, 4, 2, 6, 5, 0, 1, 9, 8]",262.174,R
57,"[0, 1, 9, 8, 7, 3, 4, 2, 6, 5]",262.174,R
303,"[7, 8, 9, 1, 0, 5, 6, 2, 4, 3]",262.174,R
397,"[1, 9, 8, 7, 3, 4, 2, 6, 5, 0]",262.174,R
131,"[7, 3, 4, 2, 6, 5, 0, 1, 9, 8]",262.174,R
12,"[2, 6, 5, 0, 1, 9, 8, 7, 3, 4]",262.174,R
55,"[6, 5, 0, 1, 9, 8, 7, 3, 4, 2]",262.174,F
13,"[0, 1, 9, 8, 7, 3, 4, 2, 6, 5]",262.174,R
22,"[9, 8, 7, 3, 4, 2, 6, 5, 0, 1]",262.174,F
485,"[7, 3, 4, 2, 6, 5, 0, 1, 9, 8]",262.174,F
270,"[8, 7, 3, 4, 2, 6, 5, 0, 1, 9]",262.174,F
378,"[3, 7, 8, 9, 1, 0, 5, 6, 2, 4]",262.174,F
454,"[6, 5, 0, 1, 9, 8, 7, 3, 4, 2]",262.174,F
124,"[7, 8, 9, 1, 0, 5, 6, 2, 4, 3]",262.174,F
287,"[4, 2, 6, 5, 0, 1, 9, 8, 7, 3]",262.174,F
9,"[0, 5, 6, 2, 4, 3, 7, 8, 9, 1]",262.174,R
1448,"[0, 1, 9, 8, 7, 3, 4, 2, 6, 5]",262.174,F
536,"[4, 3, 7, 8, 9, 1, 0, 5, 6, 2]",262.174,F
187,"[1, 9, 8, 7, 3, 4, 2, 6, 5, 0]",262.174,R
534,"[3, 7, 8, 9, 1, 0, 5, 6, 2, 4]",262.174,F
97,"[6, 2, 4, 3, 7, 8, 9, 1, 0, 5]",262.174,R
340,"[4, 3, 7, 8, 9, 1, 0, 5, 6, 2]",262.174,F
281,"[6, 2, 4, 3, 7, 8, 9, 1, 0, 5]",262.174,F
701,"[5, 6, 2, 4, 3, 7, 8, 9, 1, 0]",262.174,R
77,"[1, 0, 5, 6, 2, 4, 3, 7, 8, 9]",262.174,R
64,"[2, 6, 5, 0, 1, 9, 8, 7, 3, 4]",262.174,R
1570,"[2, 4, 3, 7, 8, 9, 1, 0, 5, 6]",262.174,F
253,"[8, 9, 1, 0, 5, 6, 2, 4, 3, 7]",262.174,R
