9,"[10, 2, 1, 4, 9, 3, 8, 6, 0, 7, 5]",310.951,R
676,"[7, 0, 6, 8, 3, 9, 4, 1, 2, 10, 5]",310.951,F
8,"[2, 10, 5, 7, 0, 6, 8, 3, 9, 4, 1]",310.951,R
883,"[3, 8, 6, 0, 7, 5, 10, 2, 1, 4, 9]",310.951,R
214,"[7, 5, 10, 2, 1, 4, 9, 3, 8, 6, 0]",310.951,R
484,"[7, 0, 6, 8, 3, 9, 4, 1, 2, 10, 5]",310.951,F
270,"[2, 1, 4, 9, 3, 8, 6, 0, 7, 5, 10]",310.951,R
817,"[5, 7, 0, 6, 8, 3, 9, 4, 1, 2, 10]",310.951,F
396,"[5, 10, 2, 1, 4, 9, 3, 8, 6, 0, 7]",310.951,R
1704,"[3, 9, 4, 1, 2, 10, 5, 7, 0, 6, 8]",310.951,F
44,"[10, 5, 7, 0, 6, 8, 3, 9, 4, 1, 2]",310.951,R
387,"[5, 10, 2, 1, 4, 9, 3, 8, 6, 0, 7]",310.951,F
1336,"[8, 6, 0, 7, 5, 10, 2, 1, 4, 9, 3]",310.951,R
426,"[2, 10, 5, 7, 0, 6, 8, 3, 9, 4, 1]",310.951,R
20,"[10, 5, 7, 0, 6, 8, 3, 9, 4, 1, 2]",310.951,R
939,"[7, 5, 10, 2, 1, 4, 9, 3, 8, 6, 0]",310.951,F
180,"[3, 8, 6, 0, 7, 5, 10, 2, 1, 4, 9]",310.951,R
385,"[10, 2, 1, 4, 9, 3, 8, 6, 0, 7, 5]",310.951,F
12,"[9, 4, 1, 2, 10, 5, 7, 0, 6, 8, 3]",310.951,R
442,"[2, 10, 5, 7, 0, 6, 8, 3, 9, 4, 1]",310.951,F
406,"[2, 10, 5, 7, 0, 6, 8, 3, 9, 4, 1]",310.951,F
10,"[5, 10, 2, 1, 4, 9, 3, 8, 6, 0, 7]",310.951,R
272,"[4, 9, 3, 8, 6, 0, 7, 5, 10, 2, 1]",310.951,R
1573,"[7, 0, 6, 8, 3, 9, 4, 1, 2, 10, 5]",310.951,R
25,"[10, 5, 7, 0, 6, 8, 3, 9, 4, 1, 2]",310.951,R
1030,"[6, 8, 3, 9, 4, 1, 2, 10, 5, 7, 0]",310.951,R
2,"[4, 9, 3, 8, 6, 0, 7, 5, 10, 2, 1]",310.951,R
78,"[7, 0, 6, 8, 3, 9, 4, 1, 2, 10, 5]",310.951,F
673,"[9, 4, 1, 2, 10, 5, 7, 0, 6, 8, 3]",310.951,R
220,"[9, 4, 1, 2, 10, 5, 7, 0, 6, 8, 3]",310.951,F
353,"[10, 2, 1, 4, 9, 3, 8, 6, 0, 7, 5]",310.951,R
506,"[0, 7, 5, 10, 2, 1, 4, 9, 3, 8, 6]",310.951,F
320,"[7, 5, 10, 2, 1, 4, 9, 3, 8, 6, 0]",310.951,R
23,"[9, 4, 1, 2, 10, 5, 7, 0, 6, 8, 3]",310.951,R
1123,"[1, 4, 9, 3, 8, 6, 0, 7, 5, 10, 2]",310.951,F
122,"[9, 4, 1, 2, 10, 5, 7, 0, 6, 8, 3]",310.951,R
341,"[7, 5, 10, 2, 1, 4, 9, 3, 8, 6, 0]",310.951,R
73,"[6, 8, 3, 9, 4, 1, 2, 10, 5, 7, 0]",310.951,R
397,"[9, 4, 1, 2, 10, 5, 7, 0, 6, 8, 3]",310.951,R
1148,"[5, 10, 2, 1, 4, 9, 3, 8, 6, 0, 7]",310.951,R
1420,"[5, 10, 2, 1, 4, 9, 3, 8, 6, 0, 7]",310.951,F
934,"[5, 7, 0, 6, 8, 3, 9, 4, 1, 2, 10]",310.951,R
792,"[3, 9, 4, 1, 2, 10, 5, 7, 0, 6, 8]",310.951,F
567,"[2, 1, 4, 9, 3, 8, 6, 0, 7, 5, 10]",310.951,R
399,"[1, 2, 10, 5, 7, 0, 6, 8, 3, 9, 4]",310.951,F
263,"[6, 0, 7, 5, 10, 2, 1, 4, 9, 3, 8]",310.951,F
46,"[6, 8, 3, 9, 4, 1, 2, 10, 5, 7, 0]",310.951,R
315,"[10, 5, 7, 0, 6, 8, 3, 9, 4, 1, 2]",310.951,F
1493,"[7, 0, 6, 8, 3, 9, 4, 1, 2, 10, 5]",310.951,R
1451,"[1, 2, 10, 5, 7, 0, 6, 8, 3, 9, 4]",310.951,F
126,"[9, 4, 1, 2, 10, 5, 7, 0, 6, 8, 3]",310.951,R
276,"[1, 2, 10, 5, 7, 0, 6, 8, 3, 9, 4]",310.951,R
196,"[7, 0, 6, 8, 3, 9, 4, 1, 2, 10, 5]",310.951,R
1086,"[8, 6, 0, 7, 5, 10, 2, 1, 4, 9, 3]",310.951,F
129,"[10, 5, 7, 0, 6, 8, 3, 9, 4, 1, 2]",310.951,R
186,"[8, 6, 0, 7, 5, 10, 2, 1, 4, 9, 3]",310.951,R
154,"[9, 3, 8, 6, 0, 7, 5, 10, 2, 1, 4]",310.951,R
430,"[9, 4, 1, 2, 10, 5, 7, 0, 6, 8, 3]",310.951,R
89,"[7, 5, 10, 2, 1, 4, 9, 3, 8, 6, 0]",310.951,R
449,"[10, 5, 7, 0, 6, 8, 3, 9, 4, 1, 2]",310.951,R
620,"[9, 3, 8, 6, 0, 7, 5, 10, 2, 1, 4]",310.951,F
321,"[3, 8, 6, 0, 7, 5, 10, 2, 1, 4, 9]",310.951,R
787,"[9, 4, 1, 2, 10, 5, 7, 0, 6, 8, 3]",310.951,F
