241,"[4, 9, 3, 8, 6, 0, 7, 5, 10, 2, 1]",310.951,F
563,"[2, 1, 4, 9, 3, 8, 6, 0, 7, 5, 10]",310.951,F
888,"[10, 5, 7, 0, 6, 8, 3, 9, 4, 1, 2]",310.951,F
206,"[4, 1, 2, 10, 5, 7, 0, 6, 8, 3, 9]",310.951,R
251,"[3, 8, 6, 0, 7, 5, 10, 2, 1, 4, 9]",310.951,R
266,"[2, 1, 4, 9, 3, 8, 6, 0, 7, 5, 10]",310.951,F
39,"[2, 1, 4, 9, 3, 8, 6, 0, 7, 5, 10]",310.951,R
1211,"[6, 8, 3, 9, 4, 1, 2, 10, 5, 7, 0]",310.951,F
493,"[3, 8, 6, 0, 7, 5, 10, 2, 1, 4, 9]",310.951,F
127,"[9, 4, 1, 2, 10, 5, 7, 0, 6, 8, 3]",310.951,R
15,"[9, 4, 1, 2, 10, 5, 7, 0, 6, 8, 3]",310.951,R
4,"[0, 7, 5, 10, 2, 1, 4, 9, 3, 8, 6]",310.951,R
834,"[5, 7, 0, 6, 8, 3, 9, 4, 1, 2, 10]",310.951,F
62,"[0, 7, 5, 10, 2, 1, 4, 9, 3, 8, 6]",310.951,F
50,"[7, 5, 10, 2, 1, 4, 9, 3, 8, 6, 0]",310.951,R
156,"[5, 7, 0, 6, 8, 3, 9, 4, 1, 2, 10]",310.951,F
1015,"[7, 5, 10, 2, 1, 4, 9, 3, 8, 6, 0]",310.951,F
348,"[4, 1, 2, 10, 5, 7, 0, 6, 8, 3, 9]",310.951,F
221,"[7, 5, 10, 2, 1, 4, 9, 3, 8, 6, 0]",310.951,F
1484,"[9, 4, 1, 2, 10, 5, 7, 0, 6, 8, 3]",310.951,R
605,"[8, 6, 0, 7, 5, 10, 2, 1, 4, 9, 3]",310.951,F
338,"[9, 3, 8, 6, 0, 7, 5, 10, 2, 1, 4]",310.951,R
308,"[10, 2, 1, 4, 9, 3, 8, 6, 0, 7, 5]",310.951,R
1421,"[8, 3, 9, 4, 1, 2, 10, 5, 7, 0, 6]",310.951,F
29,"[1, 2, 10, 5, 7, 0, 6, 8, 3, 9, 4]",310.951,F
1750,"[3, 9, 4, 1, 2, 10, 5, 7, 0, 6, 8]",310.951,R
83,"[3, 8, 6, 0, 7, 5, 10, 2, 1, 4, 9]",310.951,F
242,"[3, 8, 6, 0, 7, 5, 10, 2, 1, 4, 9]",310.951,R
280,"[5, 7, 0, 6, 8, 3, 9, 4, 1, 2, 10]",310.951,F
40,"[0, 6, 8, 3, 9, 4, 1, 2, 10, 5, 7]",310.951,R
771,"[5, 10, 2, 1, 4, 9, 3, 8, 6, 0, 7]",310.951,F
743,"[7, 5, 10, 2, 1, 4, 9, 3, 8, 6, 0]",310.951,F
280,"[2, 10, 5, 7, 0, 6, 8, 3, 9, 4, 1]",310.951,R
140,"[2, 1, 4, 9, 3, 8, 6, 0, 7, 5, 10]",310.951,R
216,"[6, 8, 3, 9, 4, 1, 2, 10, 5, 7, 0]",310.951,R
116,"[1, 2, 10, 5, 7, 0, 6, 8, 3, 9, 4]",310.951,R
412,"[5, 7, 0, 6, 8, 3, 9, 4, 1, 2, 10]",310.951,F
890,"[2, 1, 4, 9, 3, 8, 6, 0, 7, 5, 10]",310.951,F
540,"[4, 1, 2, 10, 5, 7, 0, 6, 8, 3, 9]",310.951,R
346,"[9, 4, 1, 2, 10, 5, 7, 0, 6, 8, 3]",310.951,R
335,"[4, 1, 2, 10, 5, 7, 0, 6, 8, 3, 9]",310.951,F
493,"[1, 2, 10, 5, 7, 0, 6, 8, 3, 9, 4]",310.951,R
103,"[2, 1, 4, 9, 3, 8, 6, 0, 7, 5, 10]",310.951,F
479,"[9, 3, 8, 6, 0, 7, 5, 10, 2, 1, 4]",310.951,R
194,"[4, 1, 2, 10, 5, 7, 0, 6, 8, 3, 9]",310.951,F
541,"[0, 6, 8, 3, 9, 4, 1, 2, 10, 5, 7]",310.951,R
25,"[10, 5, 7, 0, 6, 8, 3, 9, 4, 1, 2]",310.951,F
519,"[2, 10, 5, 7, 0, 6, 8, 3, 9, 4, 1]",310.951,R
664,"[6, 0, 7, 5, 10, 2, 1, 4, 9, 3, 8]",310.951,R
90,"[9, 3, 8, 6, 0, 7, 5, 10, 2, 1, 4]",310.951,R
32,"[9, 3, 8, 6, 0, 7, 5, 10, 2, 1, 4]",310.951,R
2273,"[2, 10, 5, 7, 0, 6, 8, 3, 9, 4, 1]",310.951,F
201,"[9, 4, 1, 2, 10, 5, 7, 0, 6, 8, 3]",310.951,R
242,"[1, 2, 10, 5, 7, 0, 6, 8, 3, 9, 4]",310.951,F
373,"[10, 2, 1, 4, 9, 3, 8, 6, 0, 7, 5]",310.951,F
368,"[7, 0, 6, 8, 3, 9, 4, 1, 2, 10, 5]",310.951,F
1050,"[10, 5, 7, 0, 6, 8, 3, 9, 4, 1, 2]",310.951,F
90,"[8, 6, 0, 7, 5, 10, 2, 1, 4, 9, 3]",310.951,R
126,"[1, 4, 9, 3, 8, 6, 0, 7, 5, 10, 2]",310.951,R
199,"[10, 5, 7, 0, 6, 8, 3, 9, 4, 1, 2]",310.951,F
297,"[1, 4, 9, 3, 8, 6, 0, 7, 5, 10, 2]",310.951,R
530,"[4, 1, 2, 10, 5, 7, 0, 6, 8, 3, 9]",310.951,F
157,"[5, 10, 2, 1, 4, 9, 3, 8, 6, 0, 7]",310.951,R
404,"[5, 7, 0, 6, 8, 3, 9, 4, 1, 2, 10]",310.951,F
133,"[9, 4, 1, 2, 10, 5, 7, 0, 6, 8, 3]",310.951,R
