1383,"[7, 0, 6, 8, 3, 9, 4, 1, 2, 10, 5]",310.951,R
312,"[5, 2, 1, 4, 9, 3, 8, 6, 0, 7, 10]",313.413,R
1255,"[6, 0, 7, 5, 10, 2, 1, 4, 9, 3, 8]",310.951,F
11,"[7, 0, 6, 8, 3, 9, 4, 1, 2, 10, 5]",310.951,R
821,"[3, 8, 6, 0, 7, 5, 10, 2, 1, 4, 9]",310.951,F
783,"[4, 1, 2, 10, 5, 7, 0, 6, 8, 3, 9]",310.951,R
125,"[5, 10, 2, 1, 4, 9, 3, 8, 6, 0, 7]",310.951,R
213,"[2, 1, 4, 9, 3, 8, 6, 0, 7, 5, 10]",310.951,R
124,"[3, 9, 4, 1, 2, 10, 5, 7, 0, 6, 8]",310.951,R
1101,"[4, 9, 3, 8, 6, 0, 7, 5, 10, 2, 1]",310.951,R
24,"[7, 0, 6, 8, 3, 9, 4, 1, 2, 10, 5]",310.951,R
290,"[3, 8, 6, 0, 7, 5, 10, 2, 1, 4, 9]",310.951,R
648,"[9, 3, 8, 6, 0, 7, 5, 10, 2, 1, 4]",310.951,R
1372,"[9, 4, 1, 2, 10, 5, 7, 0, 6, 8, 3]",310.951,R
472,"[1, 2, 10, 5, 7, 0, 6, 8, 3, 9, 4]",310.951,F
207,"[8, 3, 9, 4, 1, 2, 10, 5, 7, 0, 6]",310.951,F
1427,"[5, 7, 0, 6, 8, 3, 9, 4, 1, 2, 10]",310.951,F
752,"[3, 8, 6, 0, 7, 5, 10, 2, 1, 4, 9]",310.951,F
1751,"[3, 9, 4, 1, 2, 7, 5, 10, 0, 6, 8]",324.406,R
141,"[8, 3, 9, 4, 1, 2, 10, 5, 7, 0, 6]",310.951,R
466,"[1, 4, 9, 3, 8, 6, 0, 7, 5, 10, 2]",310.951,R
116,"[5, 7, 0, 6, 8, 3, 9, 4, 1, 2, 10]",310.951,R
588,"[10, 5, 7, 0, 6, 8, 3, 9, 4, 1, 2]",310.951,R
128,"[0, 6, 8, 3, 9, 4, 1, 2, 10, 5, 7]",310.951,R
229,"[2, 1, 4, 9, 3, 8, 6, 0, 7, 5, 10]",310.951,F
4,"[6, 3, 9, 4, 1, 2, 10, 5, 7, 0, 8]",317.3,R
84,"[7, 0, 6, 8, 3, 9, 4, 1, 2, 10, 5]",310.951,R
1309,"[6, 3, 9, 4, 1, 2, 10, 5, 7, 0, 8]",317.3,F
1040,"[10, 7, 0, 6, 8, 3, 9, 4, 1, 2, 5]",313.413,F
436,"[6, 0, 7, 5, 10, 2, 1, 4, 9, 3, 8]",310.951,R
1171,"[2, 10, 5, 7, 0, 6, 8, 3, 9, 4, 1]",310.951,F
1955,"[8, 3, 9, 4, 1, 2, 10, 5, 7, 0, 6]",310.951,R
137,"[9, 3, 8, 6, 0, 7, 5, 10, 2, 1, 4]",310.951,F
165,"[0, 6, 8, 3, 9, 4, 1, 2, 10, 5, 7]",310.951,R
115,"[7, 0, 6, 8, 3, 9, 4, 1, 2, 10, 5]",310.951,R
320,"[3, 8, 6, 0, 7, 5, 10, 2, 1, 4, 9]",310.951,F
37,"[2, 10, 5, 7, 0, 6, 8, 3, 9, 4, 1]",310.951,R
88,"[5, 7, 0, 6, 8, 3, 9, 4, 1, 2, 10]",310.951,F
258,"[5, 2, 1, 4, 9, 3, 8, 6, 0, 7, 10]",313.413,F
343,"[3, 8, 6, 0, 7, 5, 10, 2, 1, 4, 9]",310.951,R
753,"[2, 1, 4, 9, 3, 8, 6, 0, 7, 5, 10]",310.951,R
166,"[2, 1, 4, 9, 3, 8, 6, 0, 7, 5, 10]",310.951,F
1053,"[6, 0, 7, 5, 10, 2, 1, 4, 9, 3, 8]",310.951,R
508,"[5, 7, 0, 6, 8, 3, 9, 4, 1, 2, 10]",310.951,F
204,"[1, 4, 9, 3, 8, 6, 0, 7, 5, 10, 2]",310.951,F
146,"[10, 2, 1, 4, 9, 3, 8, 6, 0, 7, 5]",310.951,R
1324,"[7, 0, 6, 8, 3, 9, 4, 1, 2, 10, 5]",310.951,R
377,"[1, 2, 10, 5, 7, 0, 6, 8, 3, 9, 4]",310.951,F
139,"[7, 5, 10, 2, 1, 4, 9, 3, 8, 6, 0]",310.951,F
191,"[3, 8, 6, 0, 7, 5, 10, 2, 1, 4, 9]",310.951,F
1524,"[9, 3, 8, 6, 0, 7, 5, 10, 2, 1, 4]",310.951,F
986,"[5, 7, 0, 6, 8, 3, 9, 4, 1, 2, 10]",310.951,F
693,"[4, 9, 3, 8, 6, 0, 7, 5, 10, 2, 1]",310.951,R
295,"[1, 2, 10, 5, 7, 0, 6, 8, 3, 9, 4]",310.951,F
23,"[10, 2, 1, 4, 9, 3, 8, 6, 0, 7, 5]",310.951,R
8,"[6, 0, 7, 5, 10, 2, 1, 4, 9, 3, 8]",310.951,R
38,"[1, 4, 9, 3, 8, 6, 0, 7, 5, 10, 2]",310.951,F
195,"[2, 10, 5, 7, 0, 6, 8, 3, 9, 4, 1]",310.951,R
1558,"[2, 1, 4, 9, 3, 8, 6, 0, 7, 5, 10]",310.951,F
56,"[3, 8, 6, 0, 7, 5, 10, 2, 1, 4, 9]",310.951,F
