159,"[8, 6, 0, 7, 5, 10, 2, 1, 4, 9, 3]",310.951,F
54,"[5, 7, 0, 6, 8, 3, 9, 4, 1, 2, 10]",310.951,F
275,"[4, 1, 2, 10, 5, 7, 0, 6, 8, 3, 9]",310.951,R
62,"[6, 8, 3, 9, 4, 1, 2, 10, 5, 7, 0]",310.951,R
869,"[3, 9, 4, 1, 2, 10, 5, 7, 0, 6, 8]",310.951,F
3,"[5, 7, 0, 6, 8, 3, 9, 4, 1, 2, 10]",310.951,R
18,"[1, 4, 9, 3, 8, 6, 0, 7, 5, 10, 2]",310.951,R
170,"[5, 7, 0, 6, 8, 3, 9, 4, 1, 2, 10]",310.951,F
392,"[3, 8, 6, 0, 7, 5, 10, 2, 1, 4, 9]",310.951,F
746,"[8, 3, 9, 4, 1, 2, 10, 5, 7, 0, 6]",310.951,F
92,"[1, 4, 9, 3, 8, 6, 0, 7, 5, 10, 2]",310.951,F
1312,"[1, 2, 10, 5, 7, 0, 6, 8, 3, 9, 4]",310.951,F
375,"[8, 6, 0, 7, 5, 10, 2, 1, 4, 9, 3]",310.951,F
572,"[2, 1, 4, 9, 3, 8, 6, 0, 7, 5, 10]",310.951,F
4,"[4, 1, 2, 10, 5, 7, 0, 6, 8, 3, 9]",310.951,R
45,"[7, 5, 10, 2, 1, 4, 9, 3, 8, 6, 0]",310.951,F
207,"[9, 4, 1, 2, 10, 5, 7, 0, 6, 8, 3]",310.951,R
40,"[9, 3, 8, 6, 0, 7, 5, 10, 2, 1, 4]",310.951,R
120,"[3, 9, 4, 1, 2, 10, 5, 7, 0, 6, 8]",310.951,F
50,"[10, 2, 1, 4, 9, 3, 8, 6, 0, 7, 5]",310.951,R
217,"[1, 2, 10, 5, 7, 0, 6, 8, 3, 9, 4]",310.951,F
344,"[5, 7, 0, 6, 8, 3, 9, 4, 1, 2, 10]",310.951,F
380,"[0, 7, 5, 10, 2, 1, 4, 9, 3, 8, 6]",310.951,F
393,"[10, 5, 7, 0, 6, 8, 3, 9, 4, 1, 2]",310.951,R
12,"[3, 8, 6, 0, 7, 5, 10, 2, 1, 4, 9]",310.951,R
557,"[2, 10, 5, 7, 0, 6, 8, 3, 9, 4, 1]",310.951,F
231,"[1, 2, 10, 5, 7, 0, 6, 8, 3, 9, 4]",310.951,R
1229,"[5, 10, 2, 1, 4, 9, 3, 8, 6, 0, 7]",310.951,F
511,"[2, 10, 5, 7, 0, 6, 8, 3, 9, 4, 1]",310.951,R
691,"[1, 4, 9, 3, 8, 6, 0, 7, 5, 10, 2]",310.951,F
98,"[1, 4, 9, 3, 8, 6, 0, 7, 5, 10, 2]",310.951,R
474,"[5, 7, 0, 6, 8, 3, 9, 4, 1, 2, 10]",310.951,F
217,"[5, 7, 0, 6, 8, 3, 9, 4, 1, 2, 10]",310.951,F
111,"[3, 8, 6, 0, 7, 5, 10, 2, 1, 4, 9]",310.951,R
1149,"[4, 9, 3, 8, 6, 0, 7, 5, 10, 2, 1]",310.951,F
323,"[5, 10, 2, 1, 4, 9, 3, 8, 6, 0, 7]",310.951,F
24,"[4, 9, 3, 8, 6, 0, 7, 5, 10, 2, 1]",310.951,R
389,"[7, 0, 6, 8, 3, 9, 4, 1, 2, 10, 5]",310.951,R
246,"[4, 9, 3, 8, 6, 0, 7, 5, 10, 2, 1]",310.951,F
510,"[10, 5, 7, 0, 6, 8, 3, 9, 4, 1, 2]",310.951,F
361,"[9, 3, 8, 6, 0, 7, 5, 10, 2, 1, 4]",310.951,F
32,"[8, 3, 9, 4, 1, 2, 10, 5, 7, 0, 6]",310.951,R
313,"[3, 8, 6, 0, 7, 5, 10, 2, 1, 4, 9]",310.951,R
22,"[5, 7, 0, 6, 8, 3, 9, 4, 1, 2, 10]",310.951,R
207,"[2, 10, 5, 7, 0, 6, 8, 3, 9, 4, 1]",310.951,R
