52,"[10, 7, 2, 1, 4, 9, 3, 8, 6, 0, 5]",326.264,R
1097,"[6, 0, 7, 5, 10, 2, 1, 4, 9, 3, 8]",310.951,F
1051,"[6, 9, 4, 1, 2, 10, 5, 7, 0, 3, 8]",322.107,F
1206,"[4, 9, 3, 8, 6, 0, 7, 5, 10, 2, 1]",310.951,F
870,"[4, 1, 2, 10, 5, 7, 0, 6, 8, 3, 9]",310.951,R
9,"[8, 3, 0, 7, 5, 10, 2, 1, 4, 9, 6]",322.107,R
1291,"[10, 5, 7, 0, 6, 8, 3, 9, 4, 1, 2]",310.951,R
852,"[1, 4, 9, 3, 8, 6, 0, 7, 5, 10, 2]",310.951,F
395,"[5, 10, 2, 1, 4, 9, 3, 8, 6, 0, 7]",310.951,F
15,"[8, 3, 9, 4, 1, 2, 7, 5, 10, 0, 6]",324.406,R
1,"[7, 5, 10, 2, 1, 4, 9, 3, 8, 6, 0]",310.951,R
258,"[1, 4, 9, 3, 8, 6, 7, 5, 10, 0, 2]",327.058,R
140,"[4, 1, 2, 0, 10, 5, 7, 6, 8, 3, 9]",327.058,R
732,"[10, 7, 0, 6, 8, 3, 9, 4, 1, 2, 5]",313.413,R
1056,"[10, 5, 7, 0, 6, 8, 3, 9, 4, 1, 2]",310.951,F
1412,"[1, 4, 9, 3, 8, 6, 0, 10, 5, 7, 2]",324.406,F
243,"[6, 8, 9, 4, 1, 2, 10, 5, 7, 0, 3]",320.587,F
1453,"[3, 9, 4, 1, 2, 10, 5, 7, 0, 6, 8]",310.951,F
11,"[10, 7, 2, 1, 4, 9, 3, 8, 6, 0, 5]",326.264,R
1166,"[5, 10, 0, 6, 8, 3, 9, 4, 1, 2, 7]",324.406,F
430,"[10, 2, 1, 4, 9, 3, 8, 6, 0, 7, 5]",310.951,F
1281,"[7, 2, 1, 4, 9, 3, 8, 6, 0, 10, 5]",324.406,F
1124,"[2, 7, 5, 10, 0, 6, 8, 3, 9, 4, 1]",324.406,R
713,"[3, 9, 4, 1, 2, 10, 5, 7, 0, 6, 8]",310.951,R
1188,"[10, 0, 2, 1, 4, 9, 3, 8, 6, 7, 5]",327.058,R
895,"[8, 3, 9, 4, 1, 2, 10, 5, 7, 0, 6]",310.951,F
29,"[2, 1, 4, 9, 3, 8, 6, 0, 7, 5, 10]",310.951,R
653,"[1, 4, 9, 3, 8, 6, 7, 5, 10, 0, 2]",327.058,R
1437,"[2, 10, 5, 7, 0, 6, 8, 3, 9, 4, 1]",310.951,F
859,"[4, 9, 3, 8, 6, 0, 7, 5, 10, 2, 1]",310.951,F
127,"[3, 9, 4, 1, 2, 10, 5, 7, 0, 6, 8]",310.951,F
127,"[2, 10, 5, 7, 0, 6, 8, 3, 9, 4, 1]",310.951,R
1466,"[4, 1, 2, 0, 10, 5, 7, 6, 8, 3, 9]",327.058,R
