31,"[3, 8, 6, 0, 7, 5, 10, 2, 1, 4, 9]",310.951,R
22,"[9, 3, 8, 6, 0, 7, 5, 10, 2, 1, 4]",310.951,R
57,"[9, 3, 8, 6, 0, 7, 5, 10, 2, 1, 4]",310.951,R
17,"[9, 3, 8, 6, 0, 7, 5, 10, 2, 1, 4]",310.951,R
35,"[1, 2, 10, 5, 7, 0, 6, 8, 3, 9, 4]",310.951,R
322,"[1, 4, 9, 3, 8, 6, 0, 7, 5, 10, 2]",310.951,F
443,"[3, 8, 6, 0, 7, 5, 10, 2, 1, 4, 9]",310.951,R
1344,"[5, 7, 0, 6, 8, 3, 9, 4, 1, 2, 10]",310.951,R
691,"[5, 7, 0, 6, 8, 3, 9, 4, 1, 2, 10]",310.951,F
300,"[7, 0, 6, 8, 3, 9, 4, 1, 2, 10, 5]",310.951,R
29,"[3, 9, 4, 1, 2, 10, 5, 7, 0, 6, 8]",310.951,R
1333,"[2, 10, 5, 7, 0, 6, 8, 3, 9, 4, 1]",310.951,F
102,"[1, 2, 10, 5, 7, 0, 6, 8, 3, 9, 4]",310.951,F
137,"[9, 4, 1, 2, 10, 5, 7, 0, 6, 8, 3]",310.951,F
64,"[5, 7, 0, 6, 8, 3, 9, 4, 1, 2, 10]",310.951,F
383,"[5, 7, 0, 6, 8, 3, 9, 4, 1, 2, 10]",310.951,F
289,"[2, 1, 4, 9, 3, 8, 6, 0, 7, 5, 10]",310.951,R
533,"[1, 4, 9, 3, 8, 6, 0, 7, 5, 10, 2]",310.951,F
271,"[5, 7, 0, 6, 8, 3, 9, 4, 1, 2, 10]",310.951,R
328,"[5, 10, 2, 1, 4, 9, 3, 8, 6, 0, 7]",310.951,F
800,"[9, 3, 8, 6, 0, 7, 5, 10, 2, 1, 4]",310.951,F
38,"[4, 9, 3, 8, 6, 0, 7, 5, 10, 2, 1]",310.951,R
416,"[6, 0, 7, 5, 10, 2, 1, 4, 9, 3, 8]",310.951,F
954,"[2, 10, 5, 7, 0, 6, 8, 3, 9, 4, 1]",310.951,R
102,"[2, 1, 4, 9, 3, 8, 6, 0, 7, 5, 10]",310.951,R
224,"[1, 2, 10, 5, 7, 0, 6, 8, 3, 9, 4]",310.951,R
197,"[1, 4, 9, 3, 8, 6, 0, 7, 5, 10, 2]",310.951,R
770,"[2, 1, 4, 9, 3, 8, 6, 0, 7, 5, 10]",310.951,R
10,"[5, 7, 0, 6, 8, 3, 9, 4, 1, 2, 10]",310.951,R
20,"[10, 2, 1, 4, 9, 3, 8, 6, 0, 7, 5]",310.951,R
1355,"[7, 5, 10, 2, 1, 4, 9, 3, 8, 6, 0]",310.951,R
242,"[10, 2, 1, 4, 9, 3, 8, 6, 0, 7, 5]",310.951,F
593,"[10, 2, 1, 4, 9, 3, 8, 6, 0, 7, 5]",310.951,F
16,"[4, 9, 3, 8, 6, 0, 7, 5, 10, 2, 1]",310.951,R
316,"[1, 2, 10, 5, 7, 0, 6, 8, 3, 9, 4]",310.951,F
1389,"[2, 10, 5, 7, 0, 6, 8, 3, 9, 4, 1]",310.951,F
160,"[4, 9, 3, 8, 6, 0, 7, 5, 10, 2, 1]",310.951,R
1551,"[2, 1, 4, 9, 3, 8, 6, 0, 7, 5, 10]",310.951,R
380,"[10, 5, 7, 0, 6, 8, 3, 9, 4, 1, 2]",310.951,R
229,"[1, 4, 9, 3, 8, 6, 0, 7, 5, 10, 2]",310.951,F
1,"[6, 8, 3, 9, 4, 1, 2, 10, 5, 7, 0]",310.951,R
609,"[1, 4, 9, 3, 8, 6, 0, 7, 5, 10, 2]",310.951,R
82,"[10, 2, 1, 4, 9, 3, 8, 6, 0, 7, 5]",310.951,F
250,"[9, 3, 8, 6, 0, 7, 5, 10, 2, 1, 4]",310.951,F
556,"[1, 4, 9, 3, 8, 6, 0, 7, 5, 10, 2]",310.951,F
297,"[1, 4, 9, 3, 8, 6, 0, 7, 5, 10, 2]",310.951,F
193,"[1, 4, 9, 3, 8, 6, 0, 7, 5, 10, 2]",310.951,R
21,"[6, 0, 7, 5, 10, 2, 1, 4, 9, 3, 8]",310.951,R
572,"[1, 4, 9, 3, 8, 6, 0, 7, 5, 10, 2]",310.951,F
573,"[4, 1, 2, 10, 5, 7, 0, 6, 8, 3, 9]",310.951,F
285,"[9, 4, 1, 2, 10, 5, 7, 0, 6, 8, 3]",310.951,F
100,"[7, 5, 10, 2, 1, 4, 9, 3, 8, 6, 0]",310.951,R
