810,"[2, 10, 5, 7, 0, 6, 8, 3, 9, 4, 1]",310.951,R
128,"[5, 7, 0, 6, 8, 3, 9, 4, 1, 2, 10]",310.951,F
86,"[1, 2, 10, 5, 7, 0, 6, 8, 3, 9, 4]",310.951,F
30,"[1, 2, 10, 5, 7, 0, 6, 8, 3, 9, 4]",310.951,R
366,"[10, 2, 1, 4, 9, 3, 8, 6, 0, 7, 5]",310.951,F
192,"[7, 5, 10, 2, 1, 4, 9, 3, 8, 6, 0]",310.951,R
126,"[5, 7, 0, 6, 8, 3, 9, 4, 1, 2, 10]",310.951,F
54,"[1, 4, 9, 3, 8, 6, 0, 7, 5, 10, 2]",310.951,F
187,"[10, 5, 7, 0, 6, 8, 3, 9, 4, 1, 2]",310.951,R
20,"[1, 4, 9, 3, 8, 6, 0, 7, 5, 10, 2]",310.951,R
564,"[10, 5, 7, 0, 6, 8, 3, 9, 4, 1, 2]",310.951,F
22,"[6, 8, 3, 9, 4, 1, 2, 10, 5, 7, 0]",310.951,R
91,"[8, 3, 9, 4, 1, 2, 10, 5, 7, 0, 6]",310.951,F
45,"[2, 1, 4, 9, 3, 8, 6, 0, 7, 5, 10]",310.951,R
37,"[1, 4, 9, 3, 8, 6, 0, 7, 5, 10, 2]",310.951,F
229,"[9, 4, 1, 2, 10, 5, 7, 0, 6, 8, 3]",310.951,R
305,"[7, 0, 6, 8, 3, 9, 4, 1, 2, 10, 5]",310.951,R
259,"[2, 1, 4, 9, 3, 8, 6, 0, 7, 5, 10]",310.951,F
112,"[5, 10, 2, 1, 4, 9, 3, 8, 6, 0, 7]",310.951,R
136,"[1, 4, 9, 3, 8, 6, 0, 7, 5, 10, 2]",310.951,R
409,"[4, 1, 2, 10, 5, 7, 0, 6, 8, 3, 9]",310.951,R
747,"[1, 4, 9, 3, 8, 6, 0, 7, 5, 10, 2]",310.951,R
323,"[2, 10, 5, 7, 0, 6, 8, 3, 9, 4, 1]",310.951,F
518,"[8, 6, 0, 7, 5, 10, 2, 1, 4, 9, 3]",310.951,R
407,"[1, 2, 10, 5, 7, 0, 6, 8, 3, 9, 4]",310.951,R
160,"[0, 7, 5, 10, 2, 1, 4, 9, 3, 8, 6]",310.951,R
720,"[10, 5, 7, 0, 6, 8, 3, 9, 4, 1, 2]",310.951,F
47,"[10, 2, 1, 4, 9, 3, 8, 6, 0, 7, 5]",310.951,R
37,"[5, 10, 2, 1, 4, 9, 3, 8, 6, 0, 7]",310.951,F
11,"[0, 7, 5, 10, 2, 1, 4, 9, 3, 8, 6]",310.951,R
221,"[8, 6, 0, 7, 5, 10, 2, 1, 4, 9, 3]",310.951,F
56,"[5, 7, 0, 6, 8, 3, 9, 4, 1, 2, 10]",310.951,R
23,"[3, 8, 6, 0, 7, 5, 10, 2, 1, 4, 9]",310.951,F
295,"[10, 2, 1, 4, 9, 3, 8, 6, 0, 7, 5]",310.951,R
73,"[9, 4, 1, 2, 10, 5, 7, 0, 6, 8, 3]",310.951,R
48,"[6, 0, 7, 5, 10, 2, 1, 4, 9, 3, 8]",310.951,F
119,"[2, 1, 4, 9, 3, 8, 6, 0, 7, 5, 10]",310.951,R
312,"[0, 6, 8, 3, 9, 4, 1, 2, 10, 5, 7]",310.951,F
966,"[6, 8, 3, 9, 4, 1, 2, 10, 5, 7, 0]",310.951,R
267,"[1, 2, 10, 5, 7, 0, 6, 8, 3, 9, 4]",310.951,F
147,"[8, 3, 9, 4, 1, 2, 10, 5, 7, 0, 6]",310.951,R
185,"[9, 3, 8, 6, 0, 7, 5, 10, 2, 1, 4]",310.951,R
163,"[7, 5, 10, 2, 1, 4, 9, 3, 8, 6, 0]",310.951,F
88,"[4, 1, 2, 10, 5, 7, 0, 6, 8, 3, 9]",310.951,F
949,"[5, 7, 0, 6, 8, 3, 9, 4, 1, 2, 10]",310.951,F
140,"[1, 4, 9, 3, 8, 6, 0, 7, 5, 10, 2]",310.951,R
1,"[0, 7, 5, 10, 2, 1, 4, 9, 3, 8, 6]",310.951,R
14,"[3, 9, 4, 1, 2, 10, 5, 7, 0, 6, 8]",310.951,R
239,"[3, 8, 6, 0, 7, 5, 10, 2, 1, 4, 9]",310.951,R
