1295,"[0, 7, 5, 10, 2, 1, 4, 9, 3, 8, 6]",310.951,F
687,"[3, 8, 6, 0, 7, 5, 10, 2, 1, 4, 9]",310.951,F
336,"[1, 4, 9, 3, 8, 6, 0, 7, 5, 10, 2]",310.951,R
66,"[5, 7, 0, 6, 8, 3, 9, 4, 1, 2, 10]",310.951,F
281,"[9, 4, 1, 2, 10, 5, 7, 0, 6, 8, 3]",310.951,F
469,"[1, 4, 9, 3, 8, 6, 0, 7, 5, 10, 2]",310.951,F
135,"[3, 8, 6, 0, 7, 5, 10, 2, 1, 4, 9]",310.951,R
40,"[1, 4, 9, 3, 8, 6, 0, 7, 5, 10, 2]",310.951,F
192,"[9, 4, 1, 2, 10, 5, 7, 0, 6, 8, 3]",310.951,F
115,"[10, 5, 7, 0, 6, 8, 3, 9, 4, 1, 2]",310.951,R
332,"[10, 5, 7, 0, 6, 8, 3, 9, 4, 1, 2]",310.951,F
377,"[2, 10, 5, 7, 0, 6, 8, 3, 9, 4, 1]",310.951,R
151,"[10, 2, 1, 4, 9, 3, 8, 6, 0, 7, 5]",310.951,F
127,"[8, 6, 0, 7, 5, 10, 2, 1, 4, 9, 3]",310.951,F
10,"[1, 4, 9, 3, 8, 6, 0, 7, 5, 10, 2]",310.951,R
2,"[3, 8, 6, 0, 7, 5, 10, 2, 1, 4, 9]",310.951,R
8,"[7, 5, 10, 2, 1, 4, 9, 3, 8, 6, 0]",310.951,R
573,"[10, 5, 7, 0, 6, 8, 3, 9, 4, 1, 2]",310.951,F
403,"[10, 2, 1, 4, 9, 3, 8, 6, 0, 7, 5]",310.951,F
78,"[10, 5, 7, 0, 6, 8, 3, 9, 4, 1, 2]",310.951,F
633,"[4, 9, 3, 8, 6, 0, 7, 5, 10, 2, 1]",310.951,F
33,"[2, 10, 5, 7, 0, 6, 8, 3, 9, 4, 1]",310.951,R
34,"[5, 10, 2, 1, 4, 9, 3, 8, 6, 0, 7]",310.951,R
40,"[1, 4, 9, 3, 8, 6, 0, 7, 5, 10, 2]",310.951,R
770,"[6, 8, 3, 9, 4, 1, 2, 10, 5, 7, 0]",310.951,R
65,"[5, 7, 0, 6, 8, 3, 9, 4, 1, 2, 10]",310.951,R
36,"[3, 9, 4, 1, 2, 10, 5, 7, 0, 6, 8]",310.951,R
12,"[2, 10, 5, 7, 0, 6, 8, 3, 9, 4, 1]",310.951,R
34,"[2, 10, 5, 7, 0, 6, 8, 3, 9, 4, 1]",310.951,R
180,"[1, 2, 10, 5, 7, 0, 6, 8, 3, 9, 4]",310.951,F
346,"[3, 9, 4, 1, 2, 10, 5, 7, 0, 6, 8]",310.951,F
21,"[4, 1, 2, 10, 5, 7, 0, 6, 8, 3, 9]",310.951,F
276,"[3, 8, 6, 0, 7, 5, 10, 2, 1, 4, 9]",310.951,F
89,"[6, 0, 7, 5, 10, 2, 1, 4, 9, 3, 8]",310.951,F
284,"[6, 8, 3, 9, 4, 1, 2, 10, 5, 7, 0]",310.951,F
169,"[2, 10, 5, 7, 0, 6, 8, 3, 9, 4, 1]",310.951,F
57,"[4, 1, 2, 10, 5, 7, 0, 6, 8, 3, 9]",310.951,F
280,"[2, 10, 5, 7, 0, 6, 8, 3, 9, 4, 1]",310.951,F
161,"[2, 10, 5, 7, 0, 6, 8, 3, 9, 4, 1]",310.951,R
402,"[4, 9, 3, 8, 6, 0, 7, 5, 10, 2, 1]",310.951,R
127,"[7, 0, 6, 8, 3, 9, 4, 1, 2, 10, 5]",310.951,F
698,"[10, 2, 1, 4, 9, 3, 8, 6, 0, 7, 5]",310.951,F
