698,"[10, 2, 1, 4, 9, 3, 8, 6, 0, 7, 5]",310.951,F
135,"[1, 4, 9, 3, 8, 6, 0, 7, 5, 10, 2]",310.951,R
647,"[6, 0, 7, 5, 10, 2, 1, 4, 9, 3, 8]",310.951,R
155,"[8, 6, 0, 7, 5, 10, 2, 1, 4, 9, 3]",310.951,R
438,"[10, 2, 1, 4, 9, 3, 8, 6, 0, 7, 5]",310.951,F
9,"[2, 1, 4, 9, 3, 8, 6, 0, 7, 5, 10]",310.951,R
352,"[5, 10, 2, 1, 4, 9, 3, 8, 6, 0, 7]",310.951,R
540,"[8, 6, 0, 7, 5, 10, 2, 1, 4, 9, 3]",310.951,F
464,"[7, 0, 6, 8, 3, 9, 4, 1, 2, 10, 5]",310.951,F
59,"[5, 10, 2, 1, 4, 9, 3, 8, 6, 0, 7]",310.951,F
433,"[4, 9, 3, 8, 6, 0, 7, 5, 10, 2, 1]",310.951,F
360,"[1, 4, 9, 3, 8, 6, 0, 7, 5, 10, 2]",310.951,R
145,"[6, 0, 7, 5, 10, 2, 1, 4, 9, 3, 8]",310.951,R
294,"[9, 4, 1, 2, 10, 5, 7, 0, 6, 8, 3]",310.951,R
195,"[10, 2, 1, 4, 9, 3, 8, 6, 0, 7, 5]",310.951,R
448,"[10, 5, 7, 0, 6, 8, 3, 9, 4, 1, 2]",310.951,F
122,"[10, 5, 7, 0, 6, 8, 3, 9, 4, 1, 2]",310.951,R
826,"[9, 3, 8, 6, 0, 7, 5, 10, 2, 1, 4]",310.951,F
13,"[4, 1, 2, 10, 5, 7, 0, 6, 8, 3, 9]",310.951,R
224,"[6, 0, 7, 5, 10, 2, 1, 4, 9, 3, 8]",310.951,F
975,"[2, 1, 4, 9, 3, 8, 6, 0, 7, 5, 10]",310.951,F
414,"[7, 0, 6, 8, 3, 9, 4, 1, 2, 10, 5]",310.951,F
239,"[5, 10, 2, 1, 4, 9, 3, 8, 6, 0, 7]",310.951,F
467,"[3, 9, 4, 1, 2, 10, 5, 7, 0, 6, 8]",310.951,F
917,"[1, 2, 10, 5, 7, 0, 6, 8, 3, 9, 4]",310.951,R
10,"[1, 2, 10, 5, 7, 0, 6, 8, 3, 9, 4]",310.951,R
612,"[10, 5, 7, 0, 6, 8, 3, 9, 4, 1, 2]",310.951,F
54,"[1, 4, 9, 3, 8, 6, 0, 7, 5, 10, 2]",310.951,R
1225,"[9, 4, 1, 2, 10, 5, 7, 0, 6, 8, 3]",310.951,F
183,"[3, 8, 6, 0, 7, 5, 10, 2, 1, 4, 9]",310.951,R
1021,"[1, 4, 9, 3, 8, 6, 0, 7, 5, 10, 2]",310.951,F
189,"[3, 8, 6, 0, 7, 5, 10, 2, 1, 4, 9]",310.951,F
20,"[8, 3, 9, 4, 1, 2, 10, 5, 7, 0, 6]",310.951,F
341,"[8, 6, 0, 7, 5, 10, 2, 1, 4, 9, 3]",310.951,F
363,"[1, 2, 10, 5, 7, 0, 6, 8, 3, 9, 4]",310.951,F
732,"[6, 8, 3, 9, 4, 1, 2, 10, 5, 7, 0]",310.951,R
10,"[5, 10, 2, 1, 4, 9, 3, 8, 6, 0, 7]",310.951,R
265,"[6, 0, 7, 5, 10, 2, 1, 4, 9, 3, 8]",310.951,R
1145,"[5, 10, 2, 1, 4, 9, 3, 8, 6, 0, 7]",310.951,F
266,"[4, 9, 3, 8, 6, 0, 7, 5, 10, 2, 1]",310.951,R
817,"[10, 2, 1, 4, 9, 3, 8, 6, 0, 7, 5]",310.951,F
472,"[3, 9, 4, 1, 2, 10, 5, 7, 0, 6, 8]",310.951,F
49,"[9, 4, 1, 2, 10, 5, 7, 0, 6, 8, 3]",310.951,F
1386,"[8, 3, 9, 4, 1, 2, 10, 5, 7, 0, 6]",310.951,R
135,"[5, 10, 2, 1, 4, 9, 3, 8, 6, 0, 7]",310.951,F
162,"[2, 10, 5, 7, 0, 6, 8, 3, 9, 4, 1]",310.951,F
152,"[1, 2, 10, 5, 7, 0, 6, 8, 3, 9, 4]",310.951,R
1662,"[8, 6, 0, 7, 5, 10, 2, 1, 4, 9, 3]",310.951,F
262,"[5, 7, 0, 6, 8, 3, 9, 4, 1, 2, 10]",310.951,F
627,"[3, 8, 6, 0, 7, 5, 10, 2, 1, 4, 9]",310.951,R
519,"[9, 3, 8, 6, 0, 7, 5, 10, 2, 1, 4]",310.951,F
889,"[3, 8, 6, 0, 7, 5, 10, 2, 1, 4, 9]",310.951,F
149,"[0, 7, 5, 10, 2, 1, 4, 9, 3, 8, 6]",310.951,F
762,"[4, 1, 2, 10, 5, 7, 0, 6, 8, 3, 9]",310.951,F
1035,"[3, 9, 4, 1, 2, 10, 5, 7, 0, 6, 8]",310.951,F
546,"[1, 4, 9, 3, 8, 6, 0, 7, 5, 10, 2]",310.951,F
538,"[4, 1, 2, 10, 5, 7, 0, 6, 8, 3, 9]",310.951,R
581,"[2, 10, 5, 7, 0, 6, 8, 3, 9, 4, 1]",310.951,F
925,"[6, 8, 3, 9, 4, 1, 2, 10, 5, 7, 0]",310.951,F
50,"[5, 7, 0, 6, 8, 3, 9, 4, 1, 2, 10]",310.951,F
686,"[2, 1, 4, 9, 3, 8, 6, 0, 7, 5, 10]",310.951,R
409,"[3, 9, 4, 1, 2, 10, 5, 7, 0, 6, 8]",310.951,F
38,"[2, 1, 4, 9, 3, 8, 6, 0, 7, 5, 10]",310.951,R
