802,"[0, 6, 8, 3, 9, 4, 1, 2, 7, 5, 10]",324.406,F
830,"[5, 7, 0, 6, 8, 3, 9, 4, 1, 2, 10]",310.951,F
268,"[3, 6, 0, 7, 5, 10, 2, 1, 4, 9, 8]",318.812,F
22,"[7, 0, 6, 8, 3, 9, 4, 1, 2, 10, 5]",310.951,R
389,"[5, 2, 1, 4, 9, 3, 8, 6, 0, 7, 10]",313.413,F
934,"[10, 7, 0, 6, 8, 3, 9, 4, 1, 2, 5]",313.413,F
989,"[10, 5, 7, 0, 6, 8, 3, 9, 4, 1, 2]",310.951,R
377,"[3, 9, 4, 1, 2, 10, 5, 7, 0, 6, 8]",310.951,F
226,"[4, 9, 3, 8, 6, 0, 10, 5, 7, 2, 1]",324.406,R
49,"[5, 7, 2, 1, 4, 9, 3, 8, 6, 0, 10]",324.406,F
1469,"[0, 7, 5, 10, 2, 1, 4, 9, 3, 8, 6]",310.951,F
1414,"[10, 2, 1, 4, 9, 3, 8, 6, 0, 7, 5]",310.951,F
186,"[10, 0, 6, 8, 3, 9, 4, 1, 2, 7, 5]",324.406,F
318,"[1, 2, 0, 10, 5, 7, 6, 8, 3, 9, 4]",327.058,F
21,"[10, 2, 1, 4, 9, 3, 8, 6, 0, 7, 5]",310.951,R
27,"[2, 1, 4, 9, 3, 8, 6, 0, 7, 5, 10]",310.951,R
1,"[1, 4, 9, 3, 8, 6, 0, 7, 5, 10, 2]",310.951,R
402,"[10, 7, 0, 6, 8, 3, 9, 4, 1, 2, 5]",313.413,F
1301,"[10, 2, 1, 4, 9, 3, 8, 6, 0, 7, 5]",310.951,F
174,"[10, 2, 1, 4, 9, 3, 8, 6, 0, 7, 5]",310.951,F
138,"[8, 3, 9, 4, 1, 2, 10, 5, 7, 0, 6]",310.951,R
1355,"[7, 0, 6, 8, 3, 9, 4, 1, 2, 10, 5]",310.951,F
398,"[5, 10, 2, 1, 4, 9, 3, 8, 6, 0, 7]",310.951,F
22,"[0, 7, 5, 10, 2, 1, 4, 9, 3, 8, 6]",310.951,F
1181,"[10, 5, 7, 6, 8, 3, 9, 4, 1, 2, 0]",327.058,F
299,"[3, 9, 4, 1, 2, 10, 5, 7, 0, 6, 8]",310.951,R
679,"[5, 10, 2, 1, 4, 9, 3, 8, 6, 0, 7]",310.951,F
396,"[1, 2, 7, 5, 10, 0, 6, 8, 3, 9, 4]",324.406,R
680,"[8, 6, 0, 10, 5, 7, 2, 1, 4, 9, 3]",324.406,R
1097,"[10, 2, 1, 4, 9, 3, 8, 6, 0, 7, 5]",310.951,F
1135,"[5, 10, 0, 2, 1, 4, 9, 3, 8, 6, 7]",327.058,F
1103,"[5, 10, 2, 1, 4, 9, 3, 8, 6, 0, 7]",310.951,F
954,"[4, 9, 3, 8, 6, 0, 7, 5, 10, 2, 1]",310.951,F
651,"[4, 0, 2, 10, 5, 7, 6, 8, 3, 9, 1]",345.214,R
523,"[9, 4, 1, 2, 10, 5, 7, 0, 6, 8, 3]",310.951,R
16,"[5, 10, 2, 1, 4, 9, 3, 8, 6, 0, 7]",310.951,R
1411,"[0, 1, 4, 9, 3, 8, 6, 7, 5, 10, 2]",328.628,F
418,"[1, 4, 9, 3, 8, 6, 0, 7, 5, 10, 2]",310.951,F
1387,"[2, 10, 5, 7, 6, 8, 3, 9, 4, 1, 0]",328.628,F
474,"[6, 8, 3, 9, 4, 1, 2, 10, 5, 7, 0]",310.951,R
695,"[2, 10, 5, 7, 0, 6, 8, 3, 9, 4, 1]",310.951,R
259,"[8, 6, 7, 5, 10, 0, 2, 1, 4, 9, 3]",327.058,F
636,"[6, 0, 7, 5, 10, 2, 1, 4, 9, 3, 8]",310.951,F
1335,"[3, 8, 6, 7, 5, 10, 0, 2, 1, 4, 9]",327.058,F
404,"[5, 7, 0, 6, 8, 3, 9, 4, 1, 2, 10]",310.951,F
772,"[10, 0, 6, 8, 3, 9, 4, 1, 2, 7, 5]",324.406,F
979,"[7, 5, 10, 2, 1, 4, 9, 3, 8, 6, 0]",310.951,R
