277,"[4, 1, 2, 10, 5, 7, 0, 6, 8, 3, 9]",310.951,R
380,"[1, 2, 7, 5, 10, 0, 6, 8, 3, 9, 4]",324.406,R
250,"[2, 1, 4, 9, 3, 8, 6, 0, 7, 5, 10]",310.951,R
653,"[1, 2, 10, 5, 7, 0, 6, 8, 3, 9, 4]",310.951,R
340,"[1, 4, 9, 3, 8, 6, 0, 7, 5, 10, 2]",310.951,R
698,"[5, 10, 2, 1, 4, 9, 3, 8, 6, 0, 7]",310.951,F
295,"[10, 5, 7, 0, 6, 8, 3, 9, 4, 1, 2]",310.951,R
982,"[4, 9, 3, 8, 6, 0, 7, 5, 10, 2, 1]",310.951,F
6,"[1, 2, 10, 5, 7, 0, 6, 8, 3, 9, 4]",310.951,R
2052,"[2, 10, 5, 7, 0, 6, 8, 3, 9, 4, 1]",310.951,F
879,"[8, 6, 0, 7, 5, 10, 2, 1, 4, 9, 3]",310.951,F
966,"[5, 7, 0, 6, 8, 3, 9, 4, 1, 2, 10]",310.951,F
2041,"[3, 8, 6, 0, 7, 5, 10, 2, 1, 4, 9]",310.951,F
1887,"[7, 0, 6, 8, 3, 9, 4, 1, 2, 10, 5]",310.951,R
482,"[2, 10, 5, 7, 0, 6, 8, 3, 9, 4, 1]",310.951,F
1473,"[2, 1, 4, 9, 3, 8, 6, 0, 7, 5, 10]",310.951,R
2215,"[9, 4, 1, 2, 10, 5, 7, 0, 6, 8, 3]",310.951,R
1323,"[0, 6, 8, 3, 9, 4, 1, 2, 10, 5, 7]",310.951,R
21,"[3, 9, 4, 1, 2, 7, 5, 10, 0, 6, 8]",324.406,R
254,"[3, 8, 6, 0, 7, 5, 10, 2, 1, 4, 9]",310.951,R
2344,"[8, 3, 9, 4, 1, 2, 10, 5, 7, 0, 6]",310.951,F
1462,"[7, 5, 10, 2, 1, 4, 9, 3, 8, 6, 0]",310.951,R
184,"[8, 6, 0, 7, 5, 10, 2, 1, 4, 9, 3]",310.951,R
8,"[5, 10, 2, 1, 4, 9, 3, 8, 6, 0, 7]",310.951,R
979,"[3, 8, 6, 0, 7, 5, 10, 2, 1, 4, 9]",310.951,R
6,"[7, 5, 10, 2, 1, 4, 9, 3, 8, 6, 0]",310.951,R
68,"[9, 4, 1, 2, 10, 5, 7, 0, 6, 8, 3]",310.951,R
479,"[6, 8, 3, 9, 4, 1, 2, 10, 5, 7, 0]",310.951,F
1809,"[4, 9, 3, 8, 6, 0, 7, 5, 10, 2, 1]",310.951,F
100,"[2, 1, 4, 9, 3, 8, 6, 0, 7, 5, 10]",310.951,F
991,"[4, 1, 2, 10, 5, 7, 0, 6, 8, 3, 9]",310.951,R
11,"[1, 4, 9, 3, 8, 6, 0, 7, 5, 10, 2]",310.951,R
132,"[6, 8, 3, 9, 4, 1, 2, 10, 5, 7, 0]",310.951,R
907,"[9, 4, 1, 2, 10, 5, 7, 0, 6, 8, 3]",310.951,R
180,"[4, 1, 2, 10, 5, 7, 0, 6, 8, 3, 9]",310.951,R
281,"[4, 1, 2, 10, 5, 7, 0, 6, 8, 3, 9]",310.951,F
2104,"[3, 9, 4, 1, 2, 10, 5, 7, 0, 6, 8]",310.951,F
255,"[10, 5, 7, 0, 6, 8, 3, 9, 4, 1, 2]",310.951,R
1076,"[1, 2, 10, 5, 7, 0, 6, 8, 3, 9, 4]",310.951,F
59,"[10, 5, 7, 0, 6, 8, 3, 9, 4, 1, 2]",310.951,R
773,"[10, 5, 7, 0, 6, 8, 3, 9, 4, 1, 2]",310.951,R
375,"[4, 9, 3, 8, 6, 0, 7, 5, 10, 2, 1]",310.951,R
382,"[8, 3, 0, 7, 5, 10, 2, 1, 4, 9, 6]",322.107,F
