1396,"[5, 10, 2, 1, 4, 9, 3, 8, 6, 0, 7]",310.951,F
1144,"[10, 2, 1, 4, 9, 3, 8, 6, 0, 7, 5]",310.951,F
198,"[0, 7, 5, 10, 2, 1, 4, 9, 3, 8, 6]",310.951,R
869,"[4, 9, 3, 8, 6, 0, 7, 5, 10, 2, 1]",310.951,R
196,"[1, 4, 9, 3, 8, 6, 0, 7, 5, 10, 2]",310.951,F
463,"[4, 9, 3, 8, 6, 0, 7, 5, 10, 2, 1]",310.951,F
246,"[2, 10, 5, 7, 0, 6, 8, 3, 9, 4, 1]",310.951,R
798,"[9, 4, 1, 2, 10, 5, 7, 0, 6, 8, 3]",310.951,R
29,"[6, 0, 7, 5, 10, 2, 1, 4, 9, 3, 8]",310.951,R
810,"[3, 8, 6, 0, 7, 5, 10, 2, 1, 4, 9]",310.951,F
134,"[1, 2, 10, 5, 7, 0, 6, 8, 3, 9, 4]",310.951,F
85,"[4, 1, 2, 10, 5, 7, 0, 6, 8, 3, 9]",310.951,R
815,"[2, 1, 4, 9, 3, 8, 6, 0, 7, 5, 10]",310.951,F
658,"[5, 7, 0, 6, 8, 3, 9, 4, 1, 2, 10]",310.951,F
172,"[8, 6, 0, 7, 5, 10, 2, 1, 4, 9, 3]",310.951,F
121,"[0, 7, 5, 10, 2, 1, 4, 9, 3, 8, 6]",310.951,R
291,"[1, 4, 9, 3, 8, 6, 0, 7, 5, 10, 2]",310.951,F
1400,"[1, 4, 9, 3, 8, 6, 0, 7, 5, 10, 2]",310.951,F
185,"[0, 6, 8, 3, 9, 4, 1, 2, 10, 5, 7]",310.951,R
109,"[2, 1, 4, 9, 3, 8, 6, 0, 7, 5, 10]",310.951,R
398,"[2, 1, 4, 9, 3, 8, 6, 0, 7, 5, 10]",310.951,F
157,"[10, 5, 7, 0, 6, 8, 3, 9, 4, 1, 2]",310.951,F
491,"[2, 10, 5, 7, 0, 6, 8, 3, 9, 4, 1]",310.951,F
433,"[4, 9, 3, 8, 6, 0, 7, 5, 10, 2, 1]",310.951,F
248,"[10, 5, 7, 0, 6, 8, 3, 9, 4, 1, 2]",310.951,R
361,"[5, 10, 2, 1, 4, 9, 3, 8, 6, 0, 7]",310.951,F
294,"[2, 1, 4, 9, 3, 8, 6, 0, 7, 5, 10]",310.951,F
142,"[9, 4, 1, 2, 10, 5, 7, 0, 6, 8, 3]",310.951,F
53,"[1, 2, 10, 5, 7, 0, 6, 8, 3, 9, 4]",310.951,F
22,"[9, 3, 8, 6, 0, 7, 5, 10, 2, 1, 4]",310.951,R
16,"[1, 4, 9, 3, 8, 6, 0, 7, 5, 10, 2]",310.951,R
980,"[5, 10, 2, 1, 4, 9, 3, 8, 6, 0, 7]",310.951,F
833,"[9, 4, 1, 2, 10, 5, 7, 0, 6, 8, 3]",310.951,F
742,"[7, 5, 10, 2, 1, 4, 9, 3, 8, 6, 0]",310.951,F
1075,"[10, 5, 7, 0, 6, 8, 3, 9, 4, 1, 2]",310.951,R
731,"[9, 4, 1, 2, 10, 5, 7, 0, 6, 8, 3]",310.951,F
447,"[4, 1, 2, 10, 5, 7, 0, 6, 8, 3, 9]",310.951,F
211,"[10, 5, 7, 0, 6, 8, 3, 9, 4, 1, 2]",310.951,R
1,"[8, 6, 0, 7, 5, 10, 2, 1, 4, 9, 3]",310.951,R
24,"[1, 4, 9, 3, 8, 6, 0, 7, 5, 10, 2]",310.951,F
1170,"[3, 9, 4, 1, 2, 10, 5, 7, 0, 6, 8]",310.951,F
120,"[2, 1, 4, 9, 3, 8, 6, 0, 7, 5, 10]",310.951,R
84,"[2, 1, 4, 9, 3, 8, 6, 0, 7, 5, 10]",310.951,R
578,"[7, 0, 6, 8, 3, 9, 4, 1, 2, 10, 5]",310.951,R
706,"[10, 2, 1, 4, 9, 3, 8, 6, 0, 7, 5]",310.951,F
1768,"[8, 3, 9, 4, 1, 2, 10, 5, 7, 0, 6]",310.951,F
88,"[0, 7, 5, 10, 2, 1, 4, 9, 3, 8, 6]",310.951,R
1179,"[2, 10, 5, 7, 0, 6, 8, 3, 9, 4, 1]",310.951,F
1024,"[10, 5, 7, 0, 6, 8, 3, 9, 4, 1, 2]",310.951,R
1333,"[10, 5, 7, 0, 6, 8, 3, 9, 4, 1, 2]",310.951,F
315,"[2, 10, 5, 7, 0, 6, 8, 3, 9, 4, 1]",310.951,R
517,"[5, 7, 0, 6, 8, 3, 9, 4, 1, 2, 10]",310.951,F
596,"[10, 2, 1, 4, 9, 3, 8, 6, 0, 7, 5]",310.951,F
311,"[1, 4, 9, 3, 8, 6, 0, 7, 5, 10, 2]",310.951,F
10,"[9, 3, 8, 6, 0, 7, 5, 10, 2, 1, 4]",310.951,R
396,"[0, 7, 5, 10, 2, 1, 4, 9, 3, 8, 6]",310.951,R
1,"[3, 8, 6, 0, 7, 5, 10, 2, 1, 4, 9]",310.951,R
27,"[3, 9, 4, 1, 2, 10, 5, 7, 0, 6, 8]",310.951,R
409,"[5, 10, 2, 1, 4, 9, 3, 8, 6, 0, 7]",310.951,F
560,"[4, 1, 2, 10, 5, 7, 0, 6, 8, 3, 9]",310.951,R
212,"[4, 1, 2, 10, 5, 7, 0, 6, 8, 3, 9]",310.951,R
286,"[8, 3, 9, 4, 1, 2, 7, 5, 10, 0, 6]",324.406,R
605,"[1, 2, 10, 5, 7, 0, 6, 8, 3, 9, 4]",310.951,F
527,"[6, 0, 7, 5, 10, 2, 1, 4, 9, 3, 8]",310.951,F
420,"[2, 1, 4, 9, 3, 8, 6, 0, 7, 5, 10]",310.951,R
123,"[1, 4, 9, 3, 8, 6, 0, 7, 5, 10, 2]",310.951,F
707,"[0, 7, 5, 10, 2, 1, 4, 9, 3, 8, 6]",310.951,F
714,"[9, 3, 8, 6, 0, 7, 5, 10, 2, 1, 4]",310.951,F
551,"[3, 9, 4, 1, 2, 10, 5, 7, 0, 6, 8]",310.951,F
379,"[9, 3, 8, 6, 0, 7, 5, 10, 2, 1, 4]",310.951,R
391,"[9, 4, 1, 2, 10, 5, 7, 0, 6, 8, 3]",310.951,F
