259,"[2, 1, 4, 9, 3, 8, 6, 0, 7, 5, 10]",310.951,F
139,"[4, 1, 2, 10, 5, 7, 0, 6, 8, 3, 9]",310.951,R
94,"[5, 7, 0, 6, 8, 3, 9, 4, 1, 2, 10]",310.951,R
497,"[10, 5, 7, 0, 6, 8, 3, 9, 4, 1, 2]",310.951,F
164,"[1, 2, 10, 5, 7, 0, 6, 8, 3, 9, 4]",310.951,F
127,"[1, 2, 10, 5, 7, 0, 6, 8, 3, 9, 4]",310.951,R
546,"[4, 9, 3, 8, 6, 0, 7, 5, 10, 2, 1]",310.951,F
639,"[10, 5, 7, 0, 6, 8, 3, 9, 4, 1, 2]",310.951,F
311,"[9, 3, 8, 6, 0, 7, 5, 10, 2, 1, 4]",310.951,F
476,"[6, 8, 3, 9, 4, 1, 2, 10, 5, 7, 0]",310.951,R
776,"[9, 3, 8, 6, 0, 7, 5, 10, 2, 1, 4]",310.951,F
980,"[10, 5, 7, 0, 6, 8, 3, 9, 4, 1, 2]",310.951,F
1403,"[4, 1, 2, 10, 5, 7, 0, 6, 8, 3, 9]",310.951,R
213,"[5, 10, 2, 1, 4, 9, 3, 8, 6, 0, 7]",310.951,F
55,"[2, 10, 5, 7, 0, 6, 8, 3, 9, 4, 1]",310.951,F
235,"[2, 1, 4, 9, 3, 8, 6, 0, 7, 5, 10]",310.951,R
137,"[7, 0, 6, 8, 3, 9, 4, 1, 2, 10, 5]",310.951,F
543,"[4, 1, 2, 10, 5, 7, 0, 6, 8, 3, 9]",310.951,R
59,"[10, 5, 7, 0, 6, 8, 3, 9, 4, 1, 2]",310.951,R
426,"[10, 2, 1, 4, 9, 3, 8, 6, 0, 7, 5]",310.951,F
429,"[4, 1, 2, 10, 5, 7, 0, 6, 8, 3, 9]",310.951,R
331,"[10, 2, 1, 4, 9, 3, 8, 6, 0, 7, 5]",310.951,R
11,"[7, 5, 10, 2, 1, 4, 9, 3, 8, 6, 0]",310.951,R
1,"[9, 3, 8, 6, 0, 7, 5, 10, 2, 1, 4]",310.951,R
416,"[6, 8, 3, 9, 4, 1, 2, 10, 5, 7, 0]",310.951,F
40,"[7, 0, 6, 8, 3, 9, 4, 1, 2, 10, 5]",310.951,F
27,"[2, 1, 4, 9, 3, 8, 6, 0, 7, 5, 10]",310.951,R
399,"[4, 1, 2, 10, 5, 7, 0, 6, 8, 3, 9]",310.951,R
1155,"[4, 1, 2, 10, 5, 7, 0, 6, 8, 3, 9]",310.951,F
31,"[10, 2, 1, 4, 9, 3, 8, 6, 0, 7, 5]",310.951,F
49,"[1, 2, 10, 5, 7, 0, 6, 8, 3, 9, 4]",310.951,F
301,"[3, 8, 6, 0, 7, 5, 10, 2, 1, 4, 9]",310.951,F
522,"[3, 9, 4, 1, 2, 10, 5, 7, 0, 6, 8]",310.951,F
242,"[9, 3, 8, 6, 0, 7, 5, 10, 2, 1, 4]",310.951,F
150,"[3, 9, 4, 1, 2, 10, 5, 7, 0, 6, 8]",310.951,R
252,"[4, 9, 3, 8, 6, 0, 7, 5, 10, 2, 1]",310.951,R
202,"[7, 5, 10, 2, 1, 4, 9, 3, 8, 6, 0]",310.951,F
166,"[4, 9, 3, 8, 6, 0, 7, 5, 10, 2, 1]",310.951,F
1583,"[7, 0, 6, 8, 3, 9, 4, 1, 2, 10, 5]",310.951,F
373,"[1, 2, 10, 5, 7, 0, 6, 8, 3, 9, 4]",310.951,F
112,"[1, 2, 10, 5, 7, 0, 6, 8, 3, 9, 4]",310.951,R
213,"[4, 1, 2, 10, 5, 7, 0, 6, 8, 3, 9]",310.951,R
714,"[1, 4, 9, 3, 8, 6, 0, 7, 5, 10, 2]",310.951,R
28,"[7, 5, 10, 2, 1, 4, 9, 3, 8, 6, 0]",310.951,R
605,"[2, 1, 4, 9, 3, 8, 6, 0, 7, 5, 10]",310.951,R
211,"[1, 4, 9, 3, 8, 6, 0, 7, 5, 10, 2]",310.951,R
338,"[4, 1, 2, 10, 5, 7, 0, 6, 8, 3, 9]",310.951,R
127,"[2, 1, 4, 9, 3, 8, 6, 0, 7, 5, 10]",310.951,R
274,"[5, 7, 0, 6, 8, 3, 9, 4, 1, 2, 10]",310.951,F
91,"[5, 10, 2, 1, 4, 9, 3, 8, 6, 0, 7]",310.951,R
534,"[2, 1, 4, 9, 3, 8, 6, 0, 7, 5, 10]",310.951,R
38,"[5, 10, 2, 1, 4, 9, 3, 8, 6, 0, 7]",310.951,R
678,"[5, 10, 2, 1, 4, 9, 3, 8, 6, 0, 7]",310.951,R
173,"[8, 3, 9, 4, 1, 2, 10, 5, 7, 0, 6]",310.951,R
81,"[2, 1, 4, 9, 3, 8, 6, 0, 7, 5, 10]",310.951,F
383,"[3, 9, 4, 1, 2, 10, 5, 7, 0, 6, 8]",310.951,F
199,"[8, 6, 0, 7, 5, 10, 2, 1, 4, 9, 3]",310.951,R
1,"[4, 9, 3, 8, 6, 0, 7, 5, 10, 2, 1]",310.951,R
267,"[2, 10, 5, 7, 0, 6, 8, 3, 9, 4, 1]",310.951,F
263,"[10, 2, 1, 4, 9, 3, 8, 6, 0, 7, 5]",310.951,F
165,"[5, 7, 0, 6, 8, 3, 9, 4, 1, 2, 10]",310.951,F
376,"[6, 8, 3, 9, 4, 1, 2, 10, 5, 7, 0]",310.951,R
1206,"[7, 0, 6, 8, 3, 9, 4, 1, 2, 10, 5]",310.951,R
138,"[4, 1, 2, 10, 5, 7, 0, 6, 8, 3, 9]",310.951,R
163,"[0, 7, 5, 10, 2, 1, 4, 9, 3, 8, 6]",310.951,F
39,"[8, 3, 9, 4, 1, 2, 10, 5, 7, 0, 6]",310.951,R
434,"[7, 0, 6, 8, 3, 9, 4, 1, 2, 10, 5]",310.951,R
312,"[4, 1, 2, 10, 5, 7, 0, 6, 8, 3, 9]",310.951,F
