343,"[7, 8, 9, 0, 3, 1, 11, 4, 10, 6, 5, 2]",349.748,R
610,"[11, 4, 5, 10, 6, 7, 2, 8, 3, 9, 0, 1]",362.399,F
1124,"[9, 0, 8, 3, 1, 11, 4, 10, 6, 5, 7, 2]",347.111,F
1828,"[10, 5, 7, 2, 9, 0, 8, 3, 1, 11, 4, 6]",357.32,R
138,"[0, 3, 8, 2, 7, 6, 10, 5, 4, 11, 1, 9]",362.447,R
1863,"[0, 8, 3, 1, 11, 4, 10, 6, 5, 7, 2, 9]",347.111,R
1731,"[2, 8, 9, 0, 3, 1, 11, 4, 5, 10, 6, 7]",340.316,F
2390,"[4, 5, 10, 6, 7, 2, 8, 9, 0, 3, 1, 11]",340.316,F
103,"[10, 4, 11, 1, 3, 8, 0, 9, 2, 7, 5, 6]",347.111,R
163,"[0, 3, 1, 11, 4, 10, 6, 5, 7, 2, 8, 9]",333.99,F
1064,"[9, 2, 7, 5, 6, 10, 4, 11, 1, 3, 8, 0]",347.111,R
766,"[8, 2, 7, 5, 6, 10, 4, 11, 1, 0, 9, 3]",356.073,R
1801,"[2, 8, 3, 9, 0, 1, 11, 4, 10, 6, 5, 7]",356.073,R
671,"[1, 11, 4, 5, 10, 6, 7, 2, 8, 9, 0, 3]",340.316,F
971,"[7, 2, 8, 9, 0, 3, 1, 11, 4, 10, 6, 5]",333.99,F
1095,"[7, 6, 10, 5, 4, 11, 1, 3, 8, 0, 9, 2]",353.436,F
663,"[11, 4, 10, 6, 5, 7, 2, 8, 1, 3, 9, 0]",358.304,F
339,"[7, 2, 8, 9, 0, 3, 1, 11, 4, 10, 6, 5]",333.99,R
475,"[8, 2, 7, 6, 10, 5, 4, 11, 1, 0, 9, 3]",362.399,R
801,"[1, 11, 4, 10, 6, 5, 7, 2, 9, 0, 8, 3]",347.111,R
2422,"[9, 8, 2, 7, 6, 10, 5, 4, 11, 1, 3, 0]",340.316,F
2023,"[10, 7, 2, 8, 9, 0, 3, 1, 11, 4, 5, 6]",349.389,F
925,"[4, 10, 6, 5, 7, 2, 9, 0, 8, 3, 1, 11]",347.111,F
423,"[7, 5, 6, 10, 4, 11, 1, 0, 9, 3, 8, 2]",356.073,F
57,"[1, 11, 4, 10, 6, 5, 7, 2, 9, 0, 8, 3]",347.111,F
1566,"[5, 6, 10, 4, 11, 1, 3, 0, 9, 8, 2, 7]",333.99,F
374,"[2, 8, 9, 0, 3, 1, 11, 4, 10, 6, 5, 7]",333.99,R
195,"[6, 10, 4, 11, 1, 3, 0, 9, 8, 2, 7, 5]",333.99,R
1715,"[11, 1, 3, 0, 9, 8, 2, 7, 6, 10, 5, 4]",340.316,F
416,"[2, 8, 9, 0, 3, 1, 11, 4, 5, 10, 6, 7]",340.316,R
1133,"[5, 6, 10, 4, 11, 1, 3, 0, 9, 8, 2, 7]",333.99,F
947,"[9, 0, 3, 1, 11, 4, 5, 10, 6, 7, 2, 8]",340.316,F
1071,"[5, 10, 6, 7, 2, 9, 0, 8, 3, 1, 11, 4]",353.436,F
2247,"[4, 10, 6, 5, 7, 2, 8, 9, 0, 3, 1, 11]",333.99,F
1465,"[8, 2, 7, 6, 10, 5, 4, 11, 1, 3, 0, 9]",340.316,F
579,"[2, 9, 0, 3, 1, 11, 4, 5, 10, 6, 8, 7]",379.21,F
143,"[6, 4, 11, 1, 3, 0, 9, 8, 2, 7, 5, 10]",344.2,R
51,"[0, 9, 8, 2, 7, 5, 6, 10, 4, 11, 1, 3]",333.99,R
2040,"[2, 9, 0, 8, 3, 1, 11, 4, 10, 6, 5, 7]",347.111,F
819,"[8, 9, 0, 3, 1, 11, 4, 10, 6, 5, 7, 2]",333.99,R
122,"[2, 8, 9, 0, 3, 1, 11, 4, 5, 10, 6, 7]",340.316,R
670,"[6, 4, 11, 1, 3, 0, 9, 8, 2, 7, 5, 10]",344.2,R
2103,"[1, 3, 8, 0, 9, 2, 7, 5, 6, 10, 4, 11]",347.111,F
1120,"[6, 5, 7, 2, 8, 9, 0, 3, 1, 11, 4, 10]",333.99,R
2309,"[3, 1, 11, 4, 10, 6, 5, 7, 2, 9, 0, 8]",347.111,F
1614,"[2, 8, 9, 0, 3, 1, 11, 4, 10, 6, 5, 7]",333.99,R
358,"[10, 4, 11, 1, 3, 0, 9, 8, 5, 2, 7, 6]",375.191,F
2021,"[10, 6, 5, 7, 2, 8, 9, 0, 3, 1, 11, 4]",333.99,R
1195,"[8, 3, 1, 11, 4, 10, 6, 5, 7, 2, 9, 0]",347.111,F
712,"[3, 11, 4, 10, 6, 5, 7, 2, 8, 9, 0, 1]",345.522,F
985,"[6, 10, 4, 11, 1, 3, 0, 9, 2, 7, 8, 5]",359.507,F
1163,"[0, 3, 1, 11, 4, 10, 6, 5, 7, 2, 8, 9]",333.99,R
1859,"[0, 3, 1, 11, 4, 10, 6, 5, 7, 2, 8, 9]",333.99,F
1035,"[5, 10, 6, 7, 2, 8, 9, 0, 3, 1, 11, 4]",340.316,F
867,"[2, 7, 5, 6, 10, 4, 11, 1, 3, 0, 9, 8]",333.99,F
187,"[9, 2, 7, 5, 6, 10, 4, 11, 1, 3, 8, 0]",347.111,F
746,"[9, 0, 3, 1, 11, 4, 10, 6, 5, 7, 2, 8]",333.99,R
2089,"[5, 7, 2, 9, 0, 8, 3, 1, 11, 4, 10, 6]",347.111,R
389,"[9, 0, 8, 3, 1, 11, 4, 5, 10, 6, 7, 2]",353.436,R
985,"[11, 1, 3, 0, 9, 8, 2, 7, 6, 10, 5, 4]",340.316,F
1410,"[11, 1, 3, 0, 9, 8, 2, 7, 5, 6, 10, 4]",333.99,F
19,"[3, 1, 11, 4, 10, 6, 5, 7, 2, 8, 9, 0]",333.99,R
848,"[9, 8, 2, 7, 5, 6, 10, 4, 11, 1, 3, 0]",333.99,F
958,"[0, 9, 2, 7, 5, 6, 10, 4, 11, 1, 3, 8]",347.111,F
2451,"[10, 6, 5, 7, 2, 8, 9, 0, 3, 1, 11, 4]",333.99,F
1284,"[1, 11, 4, 10, 6, 5, 7, 2, 8, 9, 0, 3]",333.99,R
2085,"[0, 9, 8, 2, 7, 5, 6, 10, 4, 11, 1, 3]",333.99,F
