241,"[9, 8, 2, 7, 5, 6, 10, 4, 11, 1, 3, 0]",333.99,R
387,"[1, 3, 8, 0, 9, 2, 7, 5, 6, 10, 4, 11]",347.111,F
761,"[7, 5, 6, 10, 4, 11, 1, 3, 0, 9, 8, 2]",333.99,F
1289,"[11, 1, 3, 0, 9, 8, 2, 7, 6, 10, 5, 4]",340.316,F
118,"[1, 3, 0, 9, 8, 2, 7, 6, 10, 5, 4, 11]",340.316,R
878,"[7, 2, 8, 9, 0, 3, 1, 11, 4, 10, 6, 5]",333.99,R
938,"[4, 11, 1, 0, 9, 3, 8, 2, 7, 5, 6, 10]",356.073,F
551,"[10, 4, 11, 1, 3, 0, 9, 8, 2, 7, 5, 6]",333.99,F
655,"[4, 11, 1, 3, 0, 9, 8, 2, 7, 5, 6, 10]",333.99,R
663,"[4, 5, 10, 6, 7, 2, 8, 9, 0, 3, 1, 11]",340.316,F
307,"[5, 10, 6, 7, 2, 8, 9, 0, 3, 1, 11, 4]",340.316,R
1198,"[4, 11, 1, 8, 9, 0, 3, 2, 7, 6, 10, 5]",377.338,F
985,"[8, 2, 7, 5, 6, 10, 4, 11, 1, 3, 0, 9]",333.99,R
553,"[6, 10, 4, 11, 1, 3, 8, 0, 9, 2, 7, 5]",347.111,R
817,"[10, 6, 7, 2, 9, 0, 8, 3, 1, 11, 4, 5]",353.436,F
1097,"[2, 8, 9, 0, 3, 1, 11, 4, 10, 6, 5, 7]",333.99,F
1110,"[7, 2, 8, 9, 0, 3, 1, 11, 4, 10, 6, 5]",333.99,R
2,"[7, 5, 6, 10, 4, 11, 1, 3, 8, 0, 9, 2]",347.111,R
1091,"[4, 5, 10, 6, 7, 2, 8, 9, 0, 3, 1, 11]",340.316,F
570,"[7, 6, 10, 5, 4, 11, 1, 3, 0, 9, 8, 2]",340.316,F
143,"[1, 11, 4, 10, 6, 5, 7, 2, 8, 9, 0, 3]",333.99,F
689,"[7, 2, 8, 9, 0, 3, 1, 11, 4, 10, 6, 5]",333.99,R
1216,"[4, 5, 10, 6, 7, 2, 8, 9, 0, 3, 1, 11]",340.316,R
807,"[0, 9, 8, 2, 7, 5, 6, 10, 4, 11, 1, 3]",333.99,F
23,"[8, 9, 0, 3, 1, 11, 4, 10, 6, 5, 7, 2]",333.99,R
312,"[0, 8, 2, 7, 5, 6, 10, 4, 11, 1, 3, 9]",341.602,F
91,"[1, 11, 4, 10, 6, 5, 7, 2, 8, 3, 9, 0]",356.073,F
734,"[4, 10, 6, 5, 7, 2, 8, 9, 0, 3, 1, 11]",333.99,F
449,"[2, 8, 9, 0, 3, 1, 11, 4, 10, 6, 5, 7]",333.99,F
1346,"[7, 2, 9, 0, 8, 3, 1, 11, 4, 10, 6, 5]",347.111,F
515,"[11, 1, 3, 0, 9, 8, 2, 7, 5, 6, 10, 4]",333.99,F
118,"[7, 5, 6, 10, 4, 11, 1, 3, 0, 9, 8, 2]",333.99,R
749,"[6, 10, 4, 11, 1, 3, 8, 0, 9, 2, 7, 5]",347.111,R
1347,"[1, 11, 4, 10, 6, 5, 7, 2, 9, 0, 8, 3]",347.111,R
929,"[9, 8, 2, 7, 5, 6, 10, 4, 11, 1, 3, 0]",333.99,F
166,"[5, 6, 10, 4, 11, 1, 3, 0, 9, 8, 2, 7]",333.99,R
305,"[4, 10, 6, 5, 7, 2, 8, 9, 0, 3, 1, 11]",333.99,R
1088,"[11, 4, 5, 10, 6, 7, 2, 9, 0, 8, 3, 1]",353.436,R
169,"[4, 11, 1, 3, 0, 9, 8, 2, 7, 6, 10, 5]",340.316,R
173,"[11, 1, 3, 8, 0, 9, 2, 7, 5, 6, 10, 4]",347.111,F
899,"[10, 5, 4, 11, 1, 3, 0, 9, 8, 2, 7, 6]",340.316,F
1112,"[7, 2, 8, 9, 0, 3, 1, 11, 4, 10, 6, 5]",333.99,F
524,"[2, 7, 6, 10, 5, 4, 11, 1, 0, 9, 3, 8]",362.399,R
585,"[3, 1, 11, 4, 10, 6, 5, 7, 2, 8, 9, 0]",333.99,F
1050,"[7, 6, 10, 5, 4, 11, 1, 3, 0, 9, 8, 2]",340.316,F
257,"[10, 6, 5, 8, 7, 2, 9, 0, 3, 1, 11, 4]",359.507,F
646,"[2, 5, 6, 10, 4, 11, 1, 3, 0, 9, 8, 7]",349.748,F
242,"[1, 11, 4, 5, 10, 6, 7, 2, 9, 0, 8, 3]",353.436,R
1075,"[10, 6, 5, 7, 2, 9, 0, 8, 3, 1, 11, 4]",347.111,F
202,"[7, 5, 6, 10, 4, 11, 1, 3, 0, 9, 8, 2]",333.99,R
475,"[7, 2, 8, 9, 0, 3, 1, 11, 4, 5, 10, 6]",340.316,F
35,"[2, 8, 9, 0, 3, 1, 11, 4, 5, 10, 6, 7]",340.316,F
649,"[11, 1, 3, 0, 9, 8, 2, 7, 5, 6, 10, 4]",333.99,F
20,"[10, 6, 7, 2, 8, 9, 0, 3, 1, 11, 4, 5]",340.316,R
954,"[2, 8, 9, 0, 3, 1, 11, 4, 5, 10, 6, 7]",340.316,F
506,"[5, 6, 10, 4, 11, 1, 3, 0, 9, 8, 2, 7]",333.99,F
404,"[11, 1, 3, 0, 9, 8, 2, 7, 5, 6, 10, 4]",333.99,R
559,"[1, 0, 9, 8, 2, 7, 6, 10, 5, 4, 11, 3]",351.848,F
15,"[8, 9, 0, 3, 1, 11, 4, 10, 6, 5, 7, 2]",333.99,R
166,"[10, 4, 11, 1, 3, 0, 9, 8, 2, 7, 5, 6]",333.99,R
647,"[9, 2, 7, 5, 6, 10, 4, 11, 1, 3, 8, 0]",347.111,F
203,"[10, 4, 11, 1, 3, 0, 9, 8, 2, 7, 5, 6]",333.99,R
1045,"[9, 0, 3, 1, 11, 4, 10, 6, 5, 7, 2, 8]",333.99,F
1058,"[6, 10, 4, 11, 1, 3, 0, 9, 8, 2, 7, 5]",333.99,R
1472,"[7, 6, 10, 5, 4, 11, 1, 3, 0, 9, 8, 2]",340.316,R
802,"[9, 0, 8, 3, 1, 11, 4, 5, 10, 6, 7, 2]",353.436,F
508,"[7, 6, 10, 5, 4, 11, 1, 3, 0, 9, 8, 2]",340.316,F
84,"[11, 1, 3, 0, 9, 8, 2, 7, 5, 6, 10, 4]",333.99,F
926,"[6, 5, 7, 2, 9, 0, 8, 3, 1, 11, 4, 10]",347.111,R
438,"[10, 6, 7, 2, 9, 0, 8, 3, 1, 11, 4, 5]",353.436,R
394,"[10, 5, 4, 11, 1, 3, 0, 9, 8, 2, 7, 6]",340.316,F
681,"[7, 5, 6, 10, 4, 11, 1, 3, 0, 9, 8, 2]",333.99,F
453,"[6, 10, 5, 4, 11, 1, 3, 0, 9, 8, 2, 7]",340.316,R
233,"[3, 8, 2, 7, 5, 6, 10, 4, 11, 1, 0, 9]",356.073,F
722,"[10, 6, 5, 7, 2, 8, 9, 0, 3, 1, 11, 4]",333.99,F
226,"[9, 3, 1, 8, 2, 7, 5, 6, 10, 4, 11, 0]",358.304,F
519,"[6, 7, 2, 8, 9, 0, 3, 1, 11, 4, 5, 10]",340.316,F
