258,"[5, 7, 2, 8, 0, 1, 3, 9, 11, 4, 10, 6]",381.253,R
86,"[7, 5, 6, 10, 4, 11, 1, 3, 8, 0, 9, 2]",347.111,R
1915,"[2, 7, 6, 10, 5, 4, 11, 1, 3, 0, 9, 8]",340.316,R
1775,"[3, 1, 11, 4, 5, 10, 6, 7, 2, 9, 0, 8]",353.436,R
8,"[8, 5, 6, 10, 4, 11, 1, 3, 7, 2, 9, 0]",384.473,R
1,"[2, 7, 6, 10, 5, 8, 9, 0, 11, 4, 1, 3]",390.168,R
669,"[2, 7, 5, 6, 10, 4, 11, 1, 3, 0, 9, 8]",333.99,R
118,"[4, 1, 3, 5, 10, 6, 7, 2, 8, 9, 0, 11]",376.836,R
1001,"[5, 10, 6, 7, 2, 1, 3, 8, 9, 0, 11, 4]",382.732,R
1517,"[1, 3, 9, 2, 7, 5, 6, 10, 4, 11, 0, 8]",382.125,F
829,"[8, 1, 0, 9, 3, 11, 4, 5, 10, 6, 7, 2]",370.659,F
1163,"[11, 5, 10, 6, 7, 2, 9, 0, 8, 3, 1, 4]",378.612,R
427,"[7, 2, 8, 3, 9, 0, 1, 11, 4, 10, 6, 5]",356.073,R
151,"[1, 3, 9, 0, 11, 4, 8, 2, 7, 6, 10, 5]",396.444,R
6,"[2, 7, 6, 10, 5, 4, 11, 1, 3, 0, 9, 8]",340.316,R
27,"[4, 5, 10, 6, 7, 2, 8, 9, 0, 3, 1, 11]",340.316,R
1315,"[2, 7, 6, 10, 5, 4, 11, 1, 3, 0, 9, 8]",340.316,R
2219,"[1, 3, 8, 0, 9, 2, 7, 6, 10, 5, 4, 11]",353.436,F
39,"[6, 5, 1, 0, 9, 8, 2, 7, 3, 11, 4, 10]",399.055,F
247,"[4, 1, 3, 8, 5, 10, 6, 7, 2, 9, 0, 11]",377.466,F
1017,"[8, 9, 0, 3, 1, 11, 4, 5, 10, 6, 7, 2]",340.316,R
992,"[7, 5, 6, 10, 4, 11, 1, 3, 0, 9, 8, 2]",333.99,R
2257,"[3, 0, 9, 2, 7, 6, 10, 5, 8, 4, 11, 1]",380.28,R
1897,"[6, 10, 5, 4, 11, 0, 8, 1, 3, 9, 2, 7]",388.45,R
765,"[2, 7, 5, 6, 10, 4, 11, 0, 9, 8, 3, 1]",376.406,R
1077,"[4, 1, 3, 8, 0, 9, 2, 7, 6, 10, 5, 11]",378.612,F
1789,"[8, 1, 11, 4, 10, 6, 5, 7, 2, 9, 0, 3]",358.31,R
343,"[3, 5, 10, 6, 7, 2, 8, 9, 0, 11, 4, 1]",376.836,R
1323,"[9, 3, 8, 2, 7, 6, 10, 5, 4, 11, 1, 0]",362.399,R
245,"[5, 10, 6, 7, 2, 9, 0, 8, 3, 1, 11, 4]",353.436,R
57,"[8, 9, 0, 3, 1, 11, 4, 10, 6, 5, 7, 2]",333.99,R
1421,"[1, 3, 0, 9, 8, 2, 7, 6, 10, 5, 4, 11]",340.316,R
1657,"[0, 9, 8, 11, 4, 10, 6, 5, 7, 2, 1, 3]",381.967,R
1373,"[9, 11, 4, 10, 6, 5, 7, 2, 8, 1, 3, 0]",359.669,R
641,"[0, 8, 3, 1, 11, 4, 10, 6, 5, 7, 2, 9]",347.111,R
244,"[10, 6, 7, 2, 8, 9, 0, 11, 4, 1, 3, 5]",376.836,R
447,"[9, 1, 11, 4, 5, 10, 6, 7, 2, 8, 3, 0]",362.447,R
5,"[9, 11, 4, 5, 10, 6, 7, 2, 8, 1, 3, 0]",365.995,R
1475,"[7, 2, 8, 9, 0, 3, 1, 11, 4, 5, 10, 6]",340.316,F
2381,"[11, 3, 0, 9, 2, 7, 8, 1, 5, 6, 10, 4]",383.938,F
185,"[4, 11, 1, 3, 8, 0, 9, 2, 7, 6, 10, 5]",353.436,R
371,"[3, 0, 9, 8, 2, 7, 5, 6, 10, 4, 11, 1]",333.99,R
4,"[7, 2, 9, 0, 8, 3, 1, 11, 4, 10, 6, 5]",347.111,R
1243,"[9, 0, 11, 4, 5, 10, 6, 7, 2, 8, 1, 3]",364.63,R
1,"[8, 3, 0, 9, 2, 7, 1, 11, 4, 10, 6, 5]",393.434,R
367,"[6, 7, 2, 8, 9, 0, 3, 1, 11, 4, 5, 10]",340.316,R
871,"[5, 4, 11, 1, 3, 0, 9, 8, 2, 7, 6, 10]",340.316,R
53,"[5, 0, 9, 2, 7, 8, 3, 1, 11, 4, 10, 6]",382.379,R
403,"[4, 5, 10, 6, 7, 2, 8, 9, 0, 3, 1, 11]",340.316,R
5,"[3, 11, 4, 1, 0, 9, 8, 2, 7, 5, 6, 10]",395.523,R
233,"[7, 2, 9, 0, 8, 3, 1, 11, 4, 5, 10, 6]",353.436,R
1347,"[9, 8, 3, 1, 11, 4, 5, 10, 6, 7, 2, 0]",360.24,R
1157,"[11, 4, 10, 6, 5, 7, 2, 8, 1, 0, 9, 3]",364.334,R
217,"[8, 0, 9, 2, 7, 5, 6, 10, 4, 11, 1, 3]",347.111,R
