562,"[11, 3, 2, 7, 5, 6, 10, 4, 1, 8, 9, 0]",429.051,R
867,"[6, 8, 7, 2, 9, 0, 3, 1, 11, 4, 5, 10]",379.21,F
826,"[10, 5, 4, 11, 1, 0, 9, 3, 8, 2, 7, 6]",362.399,R
122,"[3, 0, 9, 8, 5, 10, 6, 7, 2, 1, 4, 11]",392.818,R
1009,"[6, 4, 11, 1, 3, 0, 9, 8, 5, 2, 7, 10]",394.474,R
750,"[3, 5, 10, 6, 7, 2, 1, 4, 11, 0, 9, 8]",413.75,F
469,"[8, 1, 5, 6, 10, 4, 11, 3, 0, 9, 2, 7]",383.938,F
21,"[3, 9, 0, 1, 5, 10, 6, 7, 2, 8, 4, 11]",402.474,R
1048,"[8, 3, 11, 4, 1, 5, 10, 6, 7, 2, 9, 0]",385.195,R
266,"[3, 11, 4, 10, 6, 5, 7, 2, 8, 9, 0, 1]",345.522,R
1391,"[11, 3, 0, 9, 6, 10, 5, 7, 2, 8, 1, 4]",406.357,F
24,"[10, 8, 0, 3, 11, 4, 1, 9, 2, 7, 5, 6]",416.616,R
1459,"[10, 5, 1, 3, 9, 2, 7, 8, 0, 11, 4, 6]",409.702,F
1480,"[9, 8, 11, 4, 5, 10, 6, 7, 2, 1, 3, 0]",388.293,F
1017,"[8, 7, 2, 0, 3, 11, 4, 10, 6, 5, 1, 9]",412.374,F
880,"[7, 2, 8, 9, 3, 1, 4, 11, 0, 5, 10, 6]",405.53,R
1259,"[1, 7, 2, 8, 5, 6, 10, 4, 11, 0, 9, 3]",393.428,R
770,"[1, 3, 0, 9, 2, 7, 5, 6, 10, 4, 11, 8]",369.373,R
807,"[10, 6, 5, 7, 2, 9, 0, 8, 3, 1, 11, 4]",347.111,R
1236,"[9, 0, 5, 6, 10, 4, 11, 1, 3, 8, 7, 2]",382.379,R
1454,"[1, 5, 10, 6, 7, 2, 8, 9, 0, 11, 4, 3]",380.282,F
337,"[1, 4, 11, 0, 8, 5, 10, 6, 7, 2, 9, 3]",395.779,F
1274,"[9, 3, 7, 2, 8, 1, 11, 4, 10, 6, 5, 0]",413.036,F
532,"[4, 11, 3, 9, 0, 1, 8, 2, 7, 6, 10, 5]",370.659,R
137,"[2, 1, 0, 9, 8, 3, 11, 4, 5, 10, 6, 7]",388.762,R
1,"[0, 11, 4, 10, 6, 5, 7, 2, 8, 9, 3, 1]",372.276,R
457,"[9, 8, 2, 7, 5, 6, 10, 4, 11, 1, 3, 0]",333.99,R
815,"[9, 3, 1, 4, 11, 0, 8, 6, 10, 5, 7, 2]",409.156,R
443,"[0, 3, 1, 2, 7, 6, 10, 5, 4, 11, 8, 9]",388.293,R
267,"[10, 7, 2, 8, 1, 0, 9, 3, 11, 4, 5, 6]",379.732,R
1169,"[1, 4, 11, 0, 9, 3, 8, 2, 7, 6, 10, 5]",388.128,F
326,"[3, 9, 0, 1, 7, 2, 8, 5, 6, 10, 4, 11]",399.457,R
1021,"[8, 0, 9, 2, 7, 5, 6, 10, 4, 11, 1, 3]",347.111,F
1360,"[7, 2, 1, 3, 0, 9, 8, 11, 4, 10, 6, 5]",381.967,F
1045,"[9, 3, 1, 4, 11, 0, 8, 5, 10, 6, 7, 2]",395.779,F
9,"[7, 0, 3, 1, 5, 6, 10, 4, 11, 9, 8, 2]",412.284,R
411,"[10, 5, 8, 3, 1, 4, 11, 0, 9, 2, 7, 6]",377.466,R
1047,"[9, 8, 3, 11, 4, 5, 10, 6, 7, 2, 1, 0]",388.762,F
1008,"[0, 3, 1, 10, 6, 7, 2, 8, 5, 4, 11, 9]",420.304,F
2,"[5, 6, 10, 4, 11, 1, 3, 0, 8, 7, 2, 9]",395.743,R
322,"[2, 8, 9, 0, 3, 1, 11, 4, 5, 10, 6, 7]",340.316,R
396,"[3, 1, 8, 0, 11, 4, 10, 6, 5, 7, 2, 9]",382.125,F
13,"[2, 7, 6, 10, 5, 8, 9, 0, 1, 4, 11, 3]",396.198,R
1071,"[1, 4, 11, 3, 5, 10, 6, 7, 2, 9, 0, 8]",392.715,R
1266,"[9, 0, 3, 1, 11, 4, 5, 10, 6, 7, 2, 8]",340.316,R
124,"[9, 2, 7, 8, 5, 6, 10, 4, 11, 1, 3, 0]",359.507,F
1070,"[9, 2, 7, 8, 4, 11, 1, 10, 6, 5, 3, 0]",432.837,F
776,"[3, 11, 4, 10, 6, 5, 7, 2, 9, 0, 8, 1]",355.371,R
7,"[9, 0, 11, 4, 10, 6, 5, 7, 2, 8, 1, 3]",358.304,R
1,"[4, 10, 6, 5, 1, 3, 7, 2, 8, 9, 0, 11]",393.025,F
1226,"[1, 8, 7, 6, 10, 5, 2, 9, 0, 3, 11, 4]",416.924,F
174,"[4, 11, 0, 9, 2, 7, 5, 10, 6, 8, 3, 1]",390.844,R
1186,"[8, 9, 0, 3, 1, 11, 4, 10, 6, 5, 7, 2]",333.99,R
591,"[4, 11, 1, 3, 8, 0, 9, 2, 7, 5, 6, 10]",347.111,R
137,"[11, 4, 1, 9, 8, 2, 7, 6, 10, 5, 3, 0]",409.668,F
163,"[2, 8, 6, 10, 5, 4, 11, 1, 3, 0, 9, 7]",386.578,F
529,"[4, 1, 3, 2, 7, 6, 10, 5, 8, 9, 0, 11]",390.168,R
1034,"[9, 8, 2, 10, 6, 7, 5, 4, 11, 1, 3, 0]",414.111,F
131,"[7, 5, 6, 10, 1, 4, 11, 3, 0, 9, 8, 2]",383.574,R
1146,"[4, 1, 0, 9, 2, 7, 6, 10, 5, 8, 3, 11]",383.496,F
426,"[10, 6, 7, 2, 8, 0, 1, 3, 9, 11, 4, 5]",387.579,F
814,"[5, 7, 0, 9, 2, 8, 3, 1, 11, 4, 10, 6]",404.995,F
432,"[11, 4, 1, 3, 9, 8, 2, 7, 6, 10, 5, 0]",405.53,F
428,"[6, 5, 8, 4, 11, 1, 3, 0, 9, 2, 7, 10]",389.354,R
805,"[6, 4, 11, 8, 9, 0, 3, 1, 2, 7, 5, 10]",392.177,F
731,"[1, 11, 4, 5, 10, 6, 7, 2, 9, 0, 8, 3]",353.436,R
268,"[2, 7, 6, 10, 5, 4, 3, 9, 0, 11, 1, 8]",419.871,R
23,"[2, 6, 10, 5, 8, 4, 11, 1, 3, 0, 9, 7]",407.218,R
971,"[4, 10, 6, 5, 1, 3, 0, 9, 2, 7, 8, 11]",386.74,F
