869,"[1, 11, 4, 10, 6, 5, 7, 2, 8, 3, 9, 0]",356.073,F
1466,"[4, 11, 1, 3, 8, 0, 9, 2, 7, 6, 10, 5]",353.436,F
1052,"[3, 8, 0, 9, 2, 7, 5, 6, 10, 4, 11, 1]",347.111,F
416,"[4, 5, 10, 6, 7, 2, 8, 3, 9, 0, 1, 11]",362.399,R
252,"[8, 7, 2, 9, 0, 3, 1, 11, 4, 10, 6, 5]",359.507,R
1371,"[10, 4, 11, 1, 3, 0, 9, 8, 2, 7, 5, 6]",333.99,F
833,"[2, 9, 0, 8, 3, 1, 11, 4, 10, 6, 5, 7]",347.111,R
713,"[6, 10, 4, 11, 1, 3, 0, 9, 2, 7, 8, 5]",359.507,R
481,"[4, 10, 6, 5, 7, 2, 8, 3, 9, 0, 1, 11]",356.073,F
782,"[7, 2, 9, 0, 3, 1, 11, 4, 5, 10, 6, 8]",379.21,F
74,"[10, 5, 4, 11, 1, 3, 0, 9, 8, 2, 7, 6]",340.316,R
418,"[11, 4, 10, 6, 5, 7, 2, 9, 0, 8, 3, 1]",347.111,R
1232,"[10, 5, 3, 1, 4, 11, 0, 9, 8, 2, 7, 6]",376.836,R
12,"[9, 2, 7, 6, 10, 5, 4, 11, 1, 3, 8, 0]",353.436,R
988,"[6, 10, 4, 11, 1, 3, 8, 0, 9, 2, 7, 5]",347.111,F
1051,"[3, 0, 9, 8, 2, 7, 5, 6, 10, 4, 11, 1]",333.99,R
931,"[9, 0, 8, 3, 1, 11, 4, 5, 10, 6, 7, 2]",353.436,R
1067,"[7, 6, 10, 5, 4, 11, 1, 0, 9, 3, 8, 2]",362.399,F
1281,"[7, 8, 11, 4, 10, 6, 5, 1, 3, 0, 9, 2]",386.74,F
1470,"[7, 5, 6, 10, 4, 11, 1, 3, 0, 9, 8, 2]",333.99,F
1131,"[1, 0, 9, 8, 2, 7, 6, 10, 5, 4, 11, 3]",351.848,F
102,"[3, 9, 0, 1, 8, 2, 7, 6, 10, 5, 4, 11]",370.659,R
368,"[5, 4, 11, 1, 3, 8, 0, 9, 2, 7, 6, 10]",353.436,R
143,"[0, 2, 7, 6, 10, 5, 4, 11, 1, 3, 8, 9]",360.24,R
1280,"[2, 8, 9, 0, 3, 11, 4, 1, 5, 10, 6, 7]",372.075,F
711,"[4, 11, 1, 3, 8, 0, 9, 2, 7, 5, 6, 10]",347.111,F
1041,"[8, 9, 0, 11, 4, 1, 3, 5, 10, 6, 7, 2]",376.836,F
556,"[0, 8, 3, 1, 11, 4, 5, 10, 6, 7, 2, 9]",353.436,F
2,"[3, 0, 9, 2, 7, 8, 1, 11, 4, 10, 6, 5]",383.197,R
1350,"[4, 5, 10, 6, 8, 7, 2, 9, 0, 3, 1, 11]",379.21,F
609,"[7, 6, 10, 5, 4, 11, 1, 3, 0, 9, 8, 2]",340.316,F
1126,"[2, 7, 6, 10, 5, 4, 11, 1, 3, 0, 9, 8]",340.316,R
1413,"[8, 0, 11, 4, 5, 10, 6, 7, 2, 9, 3, 1]",388.45,R
250,"[1, 11, 4, 10, 6, 5, 7, 2, 8, 9, 0, 3]",333.99,R
600,"[4, 10, 6, 5, 7, 2, 8, 9, 0, 3, 1, 11]",333.99,R
344,"[2, 5, 6, 10, 4, 11, 1, 3, 0, 9, 8, 7]",349.748,R
1405,"[9, 2, 7, 8, 5, 6, 10, 4, 11, 1, 3, 0]",359.507,F
1127,"[3, 8, 0, 9, 2, 7, 5, 6, 10, 4, 11, 1]",347.111,F
609,"[4, 11, 3, 9, 0, 1, 8, 2, 7, 5, 6, 10]",364.334,R
152,"[0, 1, 11, 4, 10, 6, 5, 7, 2, 8, 3, 9]",356.073,R
421,"[2, 6, 10, 5, 4, 11, 1, 3, 8, 0, 9, 7]",380.374,R
78,"[5, 6, 10, 4, 11, 1, 3, 0, 9, 8, 2, 7]",333.99,R
795,"[11, 4, 8, 5, 10, 6, 7, 2, 9, 0, 3, 1]",380.28,F
345,"[10, 6, 5, 7, 2, 8, 1, 3, 9, 0, 11, 4]",358.304,R
1308,"[1, 11, 4, 5, 10, 6, 7, 2, 8, 3, 9, 0]",362.399,F
114,"[7, 2, 9, 0, 1, 4, 11, 3, 8, 5, 10, 6]",383.496,F
969,"[10, 4, 11, 0, 9, 3, 1, 8, 2, 7, 5, 6]",358.304,R
1419,"[5, 10, 6, 7, 2, 8, 9, 0, 3, 1, 11, 4]",340.316,F
328,"[1, 0, 9, 8, 2, 7, 6, 10, 5, 3, 11, 4]",382.866,F
1053,"[6, 4, 11, 1, 3, 8, 0, 9, 2, 7, 5, 10]",357.32,F
1297,"[0, 8, 2, 7, 6, 10, 5, 4, 11, 1, 3, 9]",347.928,F
351,"[6, 10, 4, 11, 1, 3, 0, 9, 8, 2, 7, 5]",333.99,R
105,"[10, 5, 7, 2, 9, 0, 8, 3, 1, 11, 4, 6]",357.32,R
134,"[11, 4, 10, 6, 5, 7, 2, 8, 9, 0, 3, 1]",333.99,R
1348,"[2, 9, 0, 8, 3, 1, 11, 4, 10, 6, 5, 7]",347.111,R
628,"[5, 7, 2, 8, 9, 0, 3, 1, 11, 4, 10, 6]",333.99,R
817,"[2, 8, 9, 0, 3, 1, 11, 4, 10, 6, 5, 7]",333.99,F
